Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
50,0.05608343276765304,1.6383577703479926,3.8790085950657507,3.9350920278334036,2.240650824717758
51,0.10991450895895497,1.662464053308672,3.9350920278334036,4.045006536792359,2.2726279745247315
52,0.011237269916476526,1.6896138348540348,4.045006536792359,4.056243806708835,2.355392701938324
53,0.17166222630007644,1.7213193239376183,4.056243806708835,4.227906033008912,2.334924482771217
54,0.04465833151112751,1.733905831904265,4.227906033008912,4.272564364520039,2.494000201104647
55,0.0273720514996091,1.767123823258386,4.272564364520039,4.299936416019648,2.5054405412616534
56,0.021634359448145176,1.8952713543544841,4.299936416019648,4.321570775467793,2.4046650616651637
57,0.19069212511079953,1.9280864873294967,4.321570775467793,4.512262900578592,2.393484288138296
58,0.00878234311922503,1.9574156931107995,4.512262900578592,4.521045243697817,2.5548472074677924
59,0.021161044064993067,2.052110343435902,4.521045243697817,4.542206287762809,2.4689349002619148
60,0.02755790153719115,2.070695819365645,4.542206287762809,4.569764189300001,2.4715104683971645
61,0.01681508794546862,2.105599298465476,4.569764189300001,4.58657927724547,2.4641648908345246
62,0.014273393355363423,2.1643578214346624,4.58657927724547,4.600852670600833,2.4222214558108073
63,0.013544580445365412,2.2447047746912663,4.600852670600833,4.614397251046198,2.356147895909567
64,0.03434960127282053,2.2539359921816122,4.614397251046198,4.648746852319019,2.360461258864586
65,0.15080852176504014,2.256670844465263,4.648746852319019,4.7995553740840595,2.392076007853756
66,0.1293126520649293,2.2814913668398327,4.7995553740840595,4.928868026148989,2.518064007244227
67,0.006541762639571777,2.3912405298326975,4.928868026148989,4.935409788788561,2.5376274963162917
68,0.2917446687163046,2.4198948781178347,4.935409788788561,5.227154457504866,2.515514910670726
69,0.20703157800849956,2.5420691528473687,5.227154457504866,5.434186035513365,2.685085304657497
70,0.014506636249129472,2.5733866585431593,5.434186035513365,5.448692671762495,2.860799376970206
71,0.030988890820804377,2.6819909838869203,5.448692671762495,5.479681562583299,2.7667016878755746
72,0.024528017802639964,2.754168979523685,5.479681562583299,5.50420958038594,2.7255125830596145
73,0.07376451913218131,2.812099036891789,5.50420958038594,5.577974099518121,2.6921105434941506
74,0.30009282147221794,2.830259141640028,5.577974099518121,5.878066920990339,2.747714957878093
75,0.15249519731359948,2.854183205775812,5.878066920990339,6.030562118303938,3.023883715214527
76,0.07172281151709155,2.859710585595209,6.030562118303938,6.102284929821029,3.170851532708729
77,0.05685437799900678,2.929304258631678,6.102284929821029,6.159139307820036,3.172980671189351
78,0.023953188137413393,2.931664881512356,6.159139307820036,6.18309249595745,3.2274744263076798
79,0.012053336244258249,3.070008567267792,6.18309249595745,6.195145832201708,3.1130839286896577
80,0.049494663516019284,3.0979771180983073,6.195145832201708,6.244640495717727,3.0971687141034003
81,0.0741365609058321,3.1787657666735383,6.244640495717727,6.318777056623559,3.0658747290441886
82,0.08543089287652679,3.234788563265902,6.318777056623559,6.404207949500086,3.083988493357657
83,0.05915949952464237,3.25830522851448,6.404207949500086,6.463367449024728,3.1459027209856063
84,0.07091605120254221,3.277727377423931,6.463367449024728,6.534283500227271,3.1856400716007975
85,0.012692712586550841,3.289491833665804,6.534283500227271,6.546976212813822,3.2447916665614667
86,0.010503984943280689,3.3253654940254527,6.546976212813822,6.557480197757102,3.221610718788369
87,0.018834485291334736,3.3404642622615386,6.557480197757102,6.576314683048437,3.2170159354955636
88,0.06318942278728122,3.44508850043454,6.576314683048437,6.6395041058357185,3.131226182613897
89,0.05413535992418965,3.4591670021736634,6.6395041058357185,6.693639465759908,3.180337103662055
90,0.02205330256969309,3.48054029760471,6.693639465759908,6.7156927683296015,3.213099168155198
91,0.03478423580172611,3.5152923500020146,6.7156927683296015,6.750477004131327,3.200400418327587
92,0.021097291413797906,3.539332531157571,6.750477004131327,6.7715742955451255,3.211144472973756
93,0.07067675638602673,3.5707509801527815,6.7715742955451255,6.842251051931152,3.200823315392344
94,0.048524785101734275,3.609910291764249,6.842251051931152,6.890775837032886,3.232340760166903
95,0.009987888642086669,3.6156005596973415,6.890775837032886,6.900763725674973,3.2751752773355447
96,0.17127830248924325,3.6351597491404863,6.900763725674973,7.0720420281642165,3.2656039765344866
97,0.07659252213459847,3.6924472966121114,7.0720420281642165,7.148634550298815,3.379594731552105
98,0.016660764689406495,3.815327695232706,7.148634550298815,7.165295314988222,3.333306855066109
99,0.10225659149795943,3.8184584324165525,7.165295314988222,7.267551906486181,3.3468368825716692
100,0.07801186663049837,3.857672828990118,7.267551906486181,7.345563773116679,3.4098790774960634
101,0.12509666350822163,3.9443110473462952,7.345563773116679,7.470660436624901,3.401252725770384
102,0.004681732051174135,4.009179824877213,7.470660436624901,7.475342168676075,3.461480611747688
103,0.048473409254354026,4.076678485772475,7.475342168676075,7.52381557793043,3.3986636829036003
104,0.015857862443342488,4.081323656677386,7.52381557793043,7.539673440373772,3.442491921253044
105,0.0851402829706027,4.090202950450134,7.539673440373772,7.624813723344374,3.4494704899236375
106,0.04495576362411706,4.104521639584925,7.624813723344374,7.669769486968491,3.5202920837594496
107,0.04122978098621019,4.1717341803988095,7.669769486968491,7.710999267954701,3.4980353065696814
108,0.0042356542208233875,4.239350362721856,7.710999267954701,7.715234922175525,3.471648905232845
109,0.0006075536857775304,4.279350630565076,7.715234922175525,7.715842475861303,3.4358842916104493
110,0.01847276038388433,4.283768567043277,7.715842475861303,7.734315236245187,3.432073908818026
111,0.24891074428940824,4.29924682267965,7.734315236245187,7.983225980534595,3.4350684135655367
112,0.18614981057904062,4.352531212664007,7.983225980534595,8.169375791113636,3.6306947678705876
113,0.03345226942479809,4.363876255806865,8.169375791113636,8.202828060538433,3.8054995353067707
114,0.2560591044755725,4.376472848094427,8.202828060538433,8.458887165014005,3.826355212444006
115,0.1352630054643866,4.406264032712675,8.458887165014005,8.594150170478391,4.0526231323013295
116,0.21677164827471615,4.4130061732557655,8.594150170478391,8.810921818753107,4.181143997222626
117,0.19038076498131853,4.433821090340456,8.810921818753107,9.001302583734425,4.377100728412651
118,0.007496806426751103,4.483653317567788,9.001302583734425,9.008799390161176,4.517649266166637
119,0.028310402971287466,4.68665149214531,9.008799390161176,9.037109793132464,4.322147898015866
120,0.003751906499228745,4.804027856824808,9.037109793132464,9.040861699631693,4.233081936307656
121,0.09664356334542405,4.818829231196089,9.040861699631693,9.137505262977117,4.222032468435604
122,0.046300572336777354,4.824454534591608,9.137505262977117,9.183805835313894,4.313050728385509
123,0.05320876601572649,4.850498002742986,9.183805835313894,9.237014601329621,4.333307832570908
124,0.05831843768507724,4.891776325746436,9.237014601329621,9.295333039014698,4.345238275583185
125,0.019932855927978083,4.936478944607055,9.295333039014698,9.315265894942677,4.3588540944076435
126,0.1255519734202346,4.9802986978380455,9.315265894942677,9.440817868362911,4.334967197104631
127,0.07194222174310322,5.100479906306113,9.440817868362911,9.512760090106015,4.340337962056799
128,0.0003741706363527198,5.231485653793521,9.512760090106015,9.513134260742367,4.281274436312494
129,0.061615080912281156,5.2541294128869644,9.513134260742367,9.574749341654648,4.259004847855403
130,0.03709040383292663,5.285333592167332,9.574749341654648,9.611839745487575,4.289415749487317
131,0.06545058827330796,5.2908446635310185,9.611839745487575,9.677290333760883,4.320995081956557
132,0.039829170144108084,5.299807459412757,9.677290333760883,9.717119503904991,4.377482874348126
133,0.034664670020651295,5.3563938685211685,9.717119503904991,9.751784173925643,4.360725635383822
134,0.10842505853813783,5.525993655669811,9.751784173925643,9.860209232463781,4.225790518255832
135,0.14231569418903922,5.625416909038784,9.860209232463781,10.00252492665282,4.234792323424997
136,0.01782274951232422,5.661330160700739,10.00252492665282,10.020347676165144,4.34119476595208
137,0.05601630985312044,5.669074099493255,10.020347676165144,10.076363986018265,4.35127357667189
138,0.07500663938162531,5.760207319026256,10.076363986018265,10.15137062539989,4.316156666992009
139,0.02119322701907617,5.8338359887872935,10.15137062539989,10.172563852418966,4.317534636612597
140,0.021681261656756243,5.836895464937923,10.172563852418966,10.194245114075722,4.335668387481043
141,0.009588477316974016,5.855009752309908,10.194245114075722,10.203833591392696,4.339235361765814
142,0.001127410172705832,5.94052226347947,10.203833591392696,10.204961001565401,4.263311327913226
143,0.019949736274065665,6.024619487038326,10.204961001565401,10.224910737839467,4.1803415145270755
144,0.06149318886385369,6.046517642084104,10.224910737839467,10.28640392670332,4.178393095755363
145,0.019570972446076147,6.156382695534294,10.28640392670332,10.305974899149396,4.130021231169026
146,0.08757108974082345,6.158778177147668,10.305974899149396,10.393545988890219,4.147196722001728
147,0.0406737698665839,6.172496291902076,10.393545988890219,10.434219758756804,4.2210496969881435
148,0.022282146793877293,6.175603410088697,10.434219758756804,10.456501905550681,4.258616348668107
149,0.09199792076617348,6.195227734225211,10.456501905550681,10.548499826316855,4.26127417132547
150,0.005718163264636655,6.255445434616761,10.548499826316855,10.554217989581492,4.293054391700093
151,0.2617441091997907,6.2689509889378305,10.554217989581492,10.815962098781283,4.285267000643661
152,0.11272867357641327,6.272935542648527,10.815962098781283,10.928690772357696,4.543026556132755
153,0.0024019458243194573,6.277807825816482,10.928690772357696,10.931092718182015,4.650882946541214
154,0.005256937242687205,6.282543560903299,10.931092718182015,10.936349655424703,4.648549157278715
155,0.03200188444078559,6.285026034091707,10.936349655424703,10.968351539865488,4.651323621332996
156,0.08372766838747524,6.3365179171709265,10.968351539865488,11.052079208252962,4.631833622694561
157,0.09402655222768976,6.33818998209879,11.052079208252962,11.146105760480653,4.713889226154173
158,0.05952125350106522,6.346972996604167,11.146105760480653,11.205627013981719,4.799132763876486
159,0.027531204997550907,6.349463848025339,11.205627013981719,11.23315821897927,4.85616316595638
160,0.131880823661002,6.35851369621151,11.23315821897927,11.365039042640271,4.87464452276776
161,0.1260842008308628,6.3640969485430565,11.365039042640271,11.491123243471135,5.000942094097215
162,0.053405404428941476,6.408969474224276,11.491123243471135,11.544528647900076,5.082153769246859
163,0.034819794623963646,6.44169637951009,11.544528647900076,11.57934844252404,5.102832268389986
164,0.125001492012892,6.484191802516612,11.57934844252404,11.704349934536932,5.095156640007428
165,0.0341013066501912,6.518230561335795,11.704349934536932,11.738451241187123,5.186119373201137
166,0.0249657910238491,6.53575453657605,11.738451241187123,11.763417032210972,5.202696704611073
167,0.057077872842211254,6.552136967821413,11.763417032210972,11.820494905053183,5.211280064389559
168,0.024108708679540264,6.566383046102765,11.820494905053183,11.844603613732723,5.254111858950417
169,0.042004810711061505,6.621339764793332,11.844603613732723,11.886608424443784,5.223263848939391
170,0.016372020113891356,6.625930496592591,11.886608424443784,11.902980444557675,5.260677927851193
171,0.00717004984686768,6.634293346419986,11.902980444557675,11.910150494404544,5.26868709813769
172,0.127283782444852,6.643243071101555,11.910150494404544,12.037434276849396,5.266907423302989
173,0.012364785292595005,6.647217234858786,12.037434276849396,12.049799062141991,5.39021704199061
174,0.010621314837276437,6.6760964058307435,12.049799062141991,12.060420376979268,5.373702656311248
175,0.0028444935805700023,6.739445554148955,12.060420376979268,12.063264870559838,5.320974822830313
176,0.4281123578697205,6.759303949154354,12.063264870559838,12.491377228429558,5.3039609214054835
177,0.016568987279006308,6.760537490015635,12.491377228429558,12.507946215708564,5.7308397384139225
178,0.02557719298646994,6.779735858156054,12.507946215708564,12.533523408695034,5.72821035755251
179,0.10414235430434358,6.7844284804534825,12.533523408695034,12.637665762999378,5.7490949282415515
180,0.27000166949278503,6.794742909268395,12.637665762999378,12.907667432492163,5.8429228537309825
181,0.027628760187632884,6.798867277862326,12.907667432492163,12.935296192679797,6.108800154629837
182,0.021452242174607224,6.816729288241785,12.935296192679797,12.956748434854404,6.118566904438012
183,0.07760345081122477,6.828432890145306,12.956748434854404,13.034351885665629,6.128315544709098
184,0.005825134164850084,6.915942504486293,13.034351885665629,13.040177019830478,6.118409381179336
185,0.0034897780706998793,6.9268343442339715,13.040177019830478,13.043666797901178,6.113342675596507
186,0.03362514798018428,6.948466236162426,13.043666797901178,13.077291945881361,6.095200561738752
187,0.003202436959688487,6.957841369127871,13.077291945881361,13.08049438284105,6.119450576753491
188,0.008343266150468013,7.015323547078896,13.08049438284105,13.088837648991518,6.065170835762153
189,0.19771385804804534,7.07269676513373,13.088837648991518,13.286551507039563,6.016140883857788
190,0.13330135412186367,7.099803427098374,13.286551507039563,13.419852861161427,6.186748079941189
191,0.05795986934054925,7.12289709866566,13.419852861161427,13.477812730501977,6.2969557624957675
192,0.04437368994876373,7.144931632520185,13.477812730501977,13.52218642045074,6.332881097981792
193,0.07422369296907194,7.232661393328838,13.52218642045074,13.596410113419813,6.289525027121902
194,0.025213662045154243,7.285271347741211,13.596410113419813,13.621623775464966,6.311138765678602
195,0.006519469124253967,7.392794058973678,13.621623775464966,13.62814324458922,6.228829716491289
196,0.02016639547949857,7.394861527520217,13.62814324458922,13.648309640068717,6.233281717069002
197,0.005235092018151118,7.405925365945023,13.648309640068717,13.653544732086868,6.242384274123695
198,0.006695116431561993,7.4744286122458465,13.653544732086868,13.66023984851843,6.179116119841021
199,0.06965606301555236,7.507346863979862,13.66023984851843,13.729895911533982,6.152892984538568
200,0.010546750338291996,7.540977323260795,13.729895911533982,13.740442661872274,6.188918588273187
201,0.03854172074251427,7.666136281050006,13.740442661872274,13.778984382614789,6.074306380822268
202,0.006439489921342886,7.774086149865968,13.778984382614789,13.785423872536132,6.004898232748821
203,0.023685138824545884,7.774944547431188,13.785423872536132,13.809109011360677,6.010479325104944
204,0.048720670866646665,7.876224944242415,13.809109011360677,13.857829682227324,5.9328840671182625
205,0.0004914205777929274,7.898975634560528,13.857829682227324,13.858321102805117,5.958854047666796
206,0.04299013443271246,7.900435649885778,13.858321102805117,13.90131123723783,5.9578854529193395
207,0.0977683860521622,7.93107146224618,13.90131123723783,13.999079623289992,5.970239774991649
208,0.2542541764724496,7.946880177654011,13.999079623289992,14.253333799762443,6.052199445635981
209,0.17204663838784617,7.965533348895959,14.253333799762443,14.425380438150288,6.2878004508664835
210,0.021401498056494887,7.9845631721819155,14.425380438150288,14.446781936206783,6.440817265968373
211,0.11150847959052565,8.003314159005695,14.446781936206783,14.558290415797309,6.4434677772010875
212,0.01012293557068919,8.051172054449554,14.558290415797309,14.568413351367997,6.5071183613477555
213,0.0343033705507369,8.120073901795994,14.568413351367997,14.602716721918734,6.4483394495720034
214,0.036057172716236124,8.137687049042619,14.602716721918734,14.63877389463497,6.465029672876115
215,0.06887896301823222,8.14477124860365,14.63877389463497,14.707652857653201,6.494002646031319
216,0.11971704718787102,8.15663466111969,14.707652857653201,14.827369904841072,6.551018196533512
217,0.09709011141980854,8.176894006665174,14.827369904841072,14.92446001626088,6.650475898175898
218,0.07767587042678896,8.194453581573335,14.92446001626088,15.00213588668767,6.730006434687546
219,0.09176767588774708,8.204442874261582,15.00213588668767,15.093903562575417,6.7976930124260875
220,0.049959895285068875,8.236928951784003,15.093903562575417,15.143863457860485,6.856974610791413
221,0.1447165407672277,8.399098635170345,15.143863457860485,15.288579998627712,6.74476482269014
222,0.08608515751457664,8.403146465173496,15.288579998627712,15.374665156142289,6.885433533454217
223,0.008695666645669824,8.625646708278964,15.374665156142289,15.383360822787958,6.749018447863325
224,0.050459072959804514,8.642998623274828,15.383360822787958,15.433819895747764,6.740362199513131
225,0.03293369824505649,8.652690210502643,15.433819895747764,15.46675359399282,6.781129685245121
226,0.09863351128959004,8.66933737277931,15.46675359399282,15.56538710528241,6.79741622121351
227,0.0781217416619616,8.737252740110524,15.56538710528241,15.643508846944371,6.828134365171886
228,0.01784697898249553,8.857180433897332,15.643508846944371,15.661355825926867,6.786328413047039
229,0.22841681931879976,8.912370958329326,15.661355825926867,15.889772645245667,6.748984867597541
230,0.0035679946181221295,8.99550065639591,15.889772645245667,15.893340639863789,6.8942719888497574
231,0.031272442590358315,9.036583882774835,15.893340639863789,15.924613082454147,6.856756757088954
232,0.06057642400742789,9.073343168262914,15.924613082454147,15.985189506461575,6.851269914191233
233,0.11712669343207514,9.128858825174548,15.985189506461575,16.10231619989365,6.856330681287027
234,0.0937599609318502,9.14059042577746,16.10231619989365,16.196076160825502,6.961725774116189
235,0.04503710984048059,9.263448802564783,16.196076160825502,16.241113270665984,6.932627358260719
236,0.027458014563387537,9.35164604411008,16.241113270665984,16.26857128522937,6.8894672265559045
237,0.0019929281831643467,9.354418062530744,16.26857128522937,16.270564213412534,6.914153222698626
238,0.003999042289801118,9.37194654906724,16.270564213412534,16.274563255702336,6.898617664345295
239,0.042478035382079365,9.477866681644635,16.274563255702336,16.317041291084415,6.796696574057702
240,0.21733403783729036,9.485232627527921,16.317041291084415,16.534375328921705,6.831808663556494
241,0.018068336315209946,9.513252580075626,16.534375328921705,16.552443665236915,7.021122748846079
242,0.0029560472313492816,9.580146872052829,16.552443665236915,16.555399712468265,6.972296793184086
243,0.004314767453248896,9.59029809745669,16.555399712468265,16.559714479921514,6.965101615011575
244,0.016848399586456408,9.60073129126102,16.559714479921514,16.57656287950797,6.958983188660493
245,0.026445824638547277,9.642603485317963,16.57656287950797,16.603008704146518,6.933959394190008
246,0.0336117694190898,9.644334261542172,16.603008704146518,16.636620473565607,6.958674442604346
247,0.06575735577450662,9.651014321543316,16.636620473565607,16.702377829340115,6.9856061520222905
248,0.02058725011964951,9.688103343651624,16.702377829340115,16.722965079459765,7.014274485688491
249,0.026862487072200725,9.689064447404316,16.722965079459765,16.749827566531966,7.033900632055449
250,0.15171479154529072,9.74615512158952,16.749827566531966,16.901542358077258,7.0036724449424455
251,0.0036678848624177814,9.819646979291688,16.901542358077258,16.905210242939674,7.081895378785569
252,0.04196033496810486,9.847865263815518,16.905210242939674,16.94717057790778,7.0573449791241565
253,0.060904703812834575,9.854223608385695,16.94717057790778,17.008075281720615,7.092946969522085
254,0.16623725625266272,9.865088576982446,17.008075281720615,17.17431253797328,7.142986704738169
255,0.06668276163042057,9.867179926106566,17.17431253797328,17.2409952996037,7.307132611866713
256,0.010270142151614757,9.997509603967218,17.2409952996037,17.251265441755315,7.2434856956364815
257,0.01628748997866321,10.010280003558474,17.251265441755315,17.267552931733977,7.240985438196841
258,0.08329723467205427,10.093658699184424,17.267552931733977,17.350850166406033,7.173894232549554
259,0.03732497503041204,10.184106717028351,17.350850166406033,17.388175141436445,7.166743449377682
260,0.0491093585382944,10.20499061726593,17.388175141436445,17.43728449997474,7.183184524170516
261,0.004657251426321978,10.247498846699582,17.43728449997474,17.441941751401064,7.189785653275159
262,0.0047963162230838996,10.282043775038208,17.441941751401064,17.446738067624146,7.159897976362856
263,0.018322103263536112,10.404692879530884,17.446738067624146,17.465060170887682,7.042045188093262
264,0.03727471137226473,10.421498932551533,17.465060170887682,17.502334882259948,7.043561238336149
265,0.06970652841415902,10.431113923091239,17.502334882259948,17.572041410674107,7.071220959168709
266,0.021914854273900993,10.607631421290325,17.572041410674107,17.59395626494801,6.964409989383782
267,0.006240615770550072,10.613741483746958,17.59395626494801,17.60019688071856,6.980214781201051
268,0.08025681168772164,10.700771219378382,17.60019688071856,17.68045369240628,6.899425661340178
269,0.038157416326020446,10.725966834550496,17.68045369240628,17.7186111087323,6.954486857855786
270,0.1351339664149339,10.749048918556657,17.7186111087323,17.853745075147234,6.969562190175644
271,0.018804382258850717,10.757917221115077,17.853745075147234,17.872549457406084,7.095827854032157
272,0.11679494143637985,10.767499208065203,17.872549457406084,17.989344398842462,7.105050249340881
273,0.09082208004786413,10.779091942304616,17.989344398842462,18.080166478890327,7.210252456537846
274,0.018895029192615355,10.828812796949721,18.080166478890327,18.099061508082944,7.251353681940605
275,0.16086534808722258,10.838109784035959,18.099061508082944,18.259926856170168,7.2609517240469845
276,0.061153120605716794,10.844187007563615,18.259926856170168,18.321079976775884,7.415739848606552
277,0.03001568865233081,10.859138932542313,18.321079976775884,18.351095665428215,7.461941044233571
278,0.06470347734153936,10.888764163711238,18.351095665428215,18.415799142769753,7.462331501716976
279,0.06850800264575742,10.940044278009225,18.415799142769753,18.48430714541551,7.475754864760528
280,0.015083349196839747,11.010226536888778,18.48430714541551,18.49939049461235,7.474080608526732
281,0.12604447762841778,11.032752499615148,18.49939049461235,18.625434972240768,7.4666379949972015
282,0.1335365954299483,11.12491974046853,18.625434972240768,18.758971567670716,7.500515231772239
283,0.03990802479794821,11.139151917986984,18.758971567670716,18.798879592468666,7.619819649683732
284,0.00534514921146368,11.182496435352475,18.798879592468666,18.80422474168013,7.616383157116191
285,0.002769410204530385,11.334540345725015,18.80422474168013,18.80699415188466,7.469684395955115
286,0.02837187964614375,11.335283712327232,18.80699415188466,18.835366031530803,7.471710439557427
287,0.21597948422056573,11.397014131295489,18.835366031530803,19.05134551575137,7.438351900235315
288,0.016452972497510657,11.43205206848105,19.05134551575137,19.06779848824888,7.6192934472703175
289,0.047919807645375505,11.469919343233219,19.06779848824888,19.115718295894254,7.597879145015661
290,0.06448117113669113,11.496504061148528,19.115718295894254,19.180199467030945,7.619214234745726
291,0.014115103801384454,11.549480197556168,19.180199467030945,19.19431457083233,7.630719269474778
292,0.01833322169656143,11.554769421458216,19.19431457083233,19.21264779252889,7.639545149374113
293,0.06823827532958586,11.60567231599628,19.21264779252889,19.28088606785848,7.606975476532611
294,0.050659641726622275,11.661163236591044,19.28088606785848,19.3315457095851,7.619722831267435
295,0.06800485311459674,11.68386343430428,19.3315457095851,19.399550562699698,7.64768227528082
296,0.10514599152116853,11.72388652462636,19.399550562699698,19.504696554220867,7.675664038073338
297,0.07405659068384977,11.729457644765464,19.504696554220867,19.578753144904717,7.775238909455403
298,0.09587557969925416,11.871388006471495,19.578753144904717,19.67462872460397,7.707365138433222
299,0.028952586092734843,11.890264495118927,19.67462872460397,19.703581310696705,7.784364229485043
300,0.049615749905773825,11.907005802263017,19.703581310696705,19.753197060602478,7.796575508433689
301,0.020405847843485727,11.932406349089545,19.753197060602478,19.773602908445962,7.820790711512933
302,0.020490566527182914,11.94188446929778,19.773602908445962,19.794093474973145,7.831718439148183
303,0.08496481450960125,11.988946272190057,19.794093474973145,19.879058289482746,7.805147202783088
304,0.09927931608018208,12.159575496789827,19.879058289482746,19.978337605562928,7.719482792692919
305,0.04501090504731329,12.331327767035782,19.978337605562928,20.02334851061024,7.647009838527145
306,0.1248483560480982,12.342471916869266,20.02334851061024,20.14819686665834,7.680876593740974
307,0.08191154222940972,12.561477241222947,20.14819686665834,20.230108408887748,7.586719625435391
308,0.0059091873084135185,12.587311663613862,20.230108408887748,20.236017596196163,7.642796745273886
309,0.015533725605310843,12.616756092191412,20.236017596196163,20.251551321801475,7.619261504004751
310,0.05063760833865215,12.627077108163835,20.251551321801475,20.302188930140126,7.62447421363764
311,0.01288658349305259,12.629733756076511,20.302188930140126,20.31507551363318,7.672455174063614
312,0.10060636840779472,12.643847075001464,20.31507551363318,20.415681882040975,7.671228438631715
313,0.22382081051289257,12.755798174498077,20.415681882040975,20.63950269255387,7.659883707542898
314,0.05995277389967048,12.80594519107586,20.63950269255387,20.69945546645354,7.833557501478008
315,0.06931444536203274,12.811870820812997,20.69945546645354,20.76876991181557,7.887584645640542
316,0.15749608813165789,12.832491184797998,20.76876991181557,20.92626599994723,7.936278727017573
317,0.06591815974601146,12.849505692177498,20.92626599994723,20.99218415969324,8.076760307769732
