Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
4271,0.17113868258641876,264.6781682112202,266.96133854670535,267.1324772292918,2.2831703354851243
4272,0.02535053832046097,264.8358466017558,267.1324772292918,267.1578277676123,2.29663062753599
4273,0.0723707429198951,264.91540687295225,267.1578277676123,267.23019851053215,2.242420894660029
4274,0.061811914842362294,265.0142731796163,267.23019851053215,267.2920104253745,2.2159253309158657
4275,0.035675054958460066,265.0319118868615,267.2920104253745,267.32768548033295,2.2600985385129775
4276,0.11429222695699387,265.04313762111,267.32768548033295,267.44197770728994,2.2845478592229256
4277,0.032998563476860955,265.07251608340437,267.44197770728994,267.4749762707668,2.36946162388557
4278,0.00785895467934989,265.09120147615084,267.4749762707668,267.48283522544614,2.383774794615931
4279,0.007196791386990051,265.1035392068993,267.48283522544614,267.49003201683314,2.3792960185468246
4280,0.03456068465409325,265.1306449717596,267.49003201683314,267.5245927014872,2.359387045073561
4281,0.15313608678894422,265.2259741204376,267.5245927014872,267.67772878827617,2.2986185810495954
4282,0.01944550427077025,265.27948939894014,267.67772878827617,267.69717429254695,2.3982393893360268
4283,0.02746800205654144,265.31697775195903,267.69717429254695,267.7246422946035,2.3801965405879173
4284,0.06148497649186468,265.4235692918234,267.7246422946035,267.7861272710953,2.301073002780072
4285,0.09261872664269934,265.4277165352889,267.7861272710953,267.878745997738,2.3584107358064443
4286,0.007332788120951702,265.4349767930164,267.878745997738,267.88607878585896,2.4437692047216046
4287,0.020711530945961877,265.75764990214265,267.88607878585896,267.9067903168049,2.1284288837163103
4288,0.08226317489318932,265.7854001614951,267.9067903168049,267.9890534916981,2.1213901553098253
4289,0.1477047314757101,265.8786401622606,267.9890534916981,268.1367582231738,2.110413329437506
4290,0.10883281070258471,265.95128361302346,268.1367582231738,268.2455910338764,2.1854746101503224
4291,0.04185422171691254,266.02390339162383,268.2455910338764,268.2874452555933,2.2216876422525615
4292,0.005648564209896661,266.0432194149065,268.2874452555933,268.2930938198032,2.244225840686795
4293,0.022736739723603665,266.0838492863929,268.2930938198032,268.3158305595268,2.209244533410299
4294,0.008429657188566617,266.0911918489219,268.3158305595268,268.32426021671534,2.224638710604893
4295,0.019101180248763505,266.26690915770257,268.32426021671534,268.3433613969641,2.057351059012774
4296,0.1316111028175596,266.32198630002074,268.3433613969641,268.47497249978164,2.021375096943359
4297,0.096736775215854,266.3462116024936,268.47497249978164,268.5717092749975,2.128760897288032
4298,0.0238936082261086,266.3611673589159,268.5717092749975,268.5956028832236,2.2105419160815813
4299,0.09464034753241457,266.44337214109055,268.5956028832236,268.690243230756,2.1522307421330424
4300,0.040188252158860197,266.45132608926195,268.690243230756,268.73043148291487,2.238917141494028
4301,0.10069017356099659,266.5282421940995,268.73043148291487,268.8311216564759,2.2021892888153616
4302,0.016083908593721434,266.604192300654,268.8311216564759,268.8472055650696,2.2269293558218806
4303,0.09621371138875527,266.9460450428379,268.8472055650696,268.94341927645837,1.9011605222316916
4304,0.018921443520304455,266.96812743857777,268.94341927645837,268.96234071997867,1.9752918378806044
4305,0.0969612824007627,266.99144540635814,268.96234071997867,269.0593020023794,1.970895313620531
4306,0.1836708252122835,267.10119124197075,269.0593020023794,269.2429728275917,1.9581107604086583
4307,0.07143331934861194,267.16810167978406,269.2429728275917,269.3144061469403,2.0748711478076416
4308,0.21158085767755436,267.1892725312693,269.3144061469403,269.5259870046179,2.125133615671018
4309,0.008831040560148641,267.28286392490986,269.5259870046179,269.53481804517804,2.2431230797080275
4310,0.03580067688107503,267.29471238042805,269.53481804517804,269.5706187220591,2.24010566474999
4311,0.025653968927950584,267.29701398216133,269.5706187220591,269.59627269098706,2.2736047398977917
4312,0.013177066487848861,267.3131238411978,269.59627269098706,269.6094497574749,2.2831488497892565
4313,0.0891720792246369,267.335845705005,269.6094497574749,269.69862183669954,2.2736040524699206
4314,0.06288171521683734,267.3460853924866,269.69862183669954,269.7615035519164,2.3525364442129444
4315,0.052771159017789546,267.34749132007715,269.7615035519164,269.81427471093417,2.4140122318392514
4316,0.08575666562807564,267.41683020963495,269.81427471093417,269.90003137656225,2.397444501299219
4317,0.013635344649997478,267.472741123158,269.90003137656225,269.9136667212122,2.4272902534042373
4318,0.011216333932270353,267.5421980345424,269.9136667212122,269.9248830551445,2.3714686866698003
4319,0.03034112993299183,267.6776542023929,269.9248830551445,269.9552241850775,2.2472288527516184
4320,0.005218209644709867,267.7126555764726,269.9552241850775,269.96044239472224,2.24256860860487
4321,0.04688766124389796,267.76307992403235,269.96044239472224,270.0073300559661,2.1973624706898818
4322,0.006312485935598436,267.7927474096928,270.0073300559661,270.01364254190173,2.2145826462733
4323,0.011246577599355538,267.8513316828561,270.01364254190173,270.0248891195011,2.162310859045647
4324,0.008319357895780909,268.04271108671594,270.0248891195011,270.0332084773969,1.982178032785157
4325,0.031875722569954086,268.11466505781215,270.0332084773969,270.06508419996686,1.9185434195847506
4326,0.028028841118155335,268.1979807789199,270.06508419996686,270.093113041085,1.867103421046977
4327,0.032722377434687366,268.28303751409544,270.093113041085,270.1258354185197,1.8100755269895785
4328,0.10443665272964278,268.402497045386,270.1258354185197,270.2302720712494,1.7233383731337426
4329,0.12198487379221164,268.5596016500597,270.2302720712494,270.3522569450416,1.6706704211896977
4330,0.0329725011228681,268.5612574313412,270.3522569450416,270.38522944616443,1.790999513700399
4331,0.0050887512644950976,268.6272799056248,270.38522944616443,270.39031819742894,1.7579495405396415
4332,0.004787112113547274,268.62820378942627,270.39031819742894,270.3951053095425,1.7621144080026738
4333,0.08219594803240057,268.6808491198492,270.3951053095425,270.4773012575749,1.7142561896932875
4334,0.04264156977430301,268.7402228019124,270.4773012575749,270.51994282734915,1.7370784556624699
4335,0.004680477692508591,268.74070605891643,270.51994282734915,270.52462330504164,1.7792367684327246
4336,0.0050158798067853096,268.7417949825925,270.52462330504164,270.5296391848484,1.7828283224491202
4337,0.04703845379634481,268.77349106828643,270.5296391848484,270.57667763864475,1.756148116561974
4338,0.08127974150344741,268.7794841669409,270.57667763864475,270.6579573801482,1.7971934717038494
4339,0.009249045294107297,268.79971018181755,270.6579573801482,270.6672064254423,1.8582471983306732
4340,0.01062887170976501,268.80739815834323,270.6672064254423,270.67783529715206,1.8598082670990834
4341,0.010745440155592131,268.8910037111206,270.67783529715206,270.68858073730763,1.7868315860314397
4342,0.16170453436877033,268.95520279784,270.68858073730763,270.8502852716764,1.7333779394676299
4343,0.0034097475456614317,268.9745412885515,270.8502852716764,270.8536950192221,1.8757439831248917
4344,0.1299320585164947,268.98734667585495,270.8536950192221,270.98362707773856,1.8663483433671217
4345,0.08926333121638375,269.01753952278244,270.98362707773856,271.07289040895495,1.9660875549561183
4346,0.018666292258359325,269.04099498452626,271.07289040895495,271.0915567012133,2.031895424428683
4347,0.14040349212111827,269.0676266503012,271.0915567012133,271.2319601933344,2.0239300509120994
4348,0.0015839277656879169,269.0779343559929,271.2319601933344,271.23354412110007,2.1540258373414645
4349,0.010828809833292628,269.1227742884456,271.23354412110007,271.24437293093337,2.110769832654455
4350,0.04282522095908347,269.1601606098406,271.24437293093337,271.2871981518924,2.084212321092764
