Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
38,0.1034554590797283,5.691361048717566,5.866647232212221,5.970102691291948,0.27971510058920884
39,0.03709485809877253,5.972820903968055,5.972820903968055,6.009915762066827,0.03
40,0.088212111234027,6.151255664007663,6.151255664007663,6.239467775241688,0.08
41,0.032431437265246534,6.366691926956113,6.366691926956113,6.399123364221359,0.03
42,0.15101774203683072,6.3953064910658215,6.399123364221359,6.550141106258187,0.16243143726524653
43,0.015146233303094316,6.4204511851402115,6.550141106258187,6.565287339561281,0.1410177420368307
44,0.14250090804881285,6.442349933061618,6.565287339561281,6.7077882476100905,0.26616397533992514
45,0.006448044422861651,6.532101888820717,6.7077882476100905,6.714236292032952,0.17866488338873793
46,0.036280264985288024,6.537283809432976,6.714236292032952,6.75051655701824,0.2151129278115996
47,0.0009309650717609608,6.704130138522783,6.75051655701824,6.75144752209,0.05522921745696254
48,0.03959828017331025,6.931665436501229,6.931665436501229,6.971263716674538,0.03
49,0.024292728820019798,7.156723688480207,7.156723688480207,7.181016417300226,0.02
50,0.2531747284493518,7.405415909710899,7.405415909710899,7.658590638160246,0.25000000000000006
51,0.027232967674606447,7.451997078974326,7.658590638160246,7.685823605834852,0.23317472844935178
52,0.06657390275533022,7.491834149865053,7.685823605834852,7.752397508590181,0.26040769612395825
53,0.106676631646949,7.621348227885259,7.752397508590181,7.859074140237127,0.23698159887928844
54,0.0038908945305661585,7.746519064282663,7.859074140237127,7.862965034767694,0.11325053440227921
55,0.002284700888290194,7.832129774231659,7.862965034767694,7.865249735655984,0.04056752617751517
56,0.10142446864024282,7.875819945549765,7.875819945549765,7.977244414190006,0.09999999999999999
57,0.001273177414519794,7.922421156088091,7.977244414190006,7.9785175916045254,0.06142446864024283
58,0.05319170646010461,8.064625338557784,8.064625338557784,8.117817045017887,0.05
59,0.02139997552165061,8.156317015757494,8.156317015757494,8.177716991279144,0.02
60,0.05645752503605138,8.515367568281004,8.515367568281004,8.571825093317054,0.05
61,0.06869421513034409,8.715234165660874,8.715234165660874,8.783928380791217,0.060000000000000005
62,0.0620224923234883,8.742188284859644,8.783928380791217,8.845950873114704,0.10869421513034405
63,0.04177109609200583,8.859020747048747,8.859020747048747,8.900791843140752,0.04
64,0.004844467965133077,8.872303727154694,8.900791843140752,8.905636311105885,0.03177109609200582
65,0.019813275032828342,9.072781684107694,9.072781684107694,9.092594959140522,0.01
66,0.015529088862469766,9.193382765728042,9.193382765728042,9.208911854590513,0.01
67,0.04570032818017686,9.201417908589198,9.208911854590513,9.254612182770689,0.05552908886246977
68,0.014635011425206646,9.282230330112991,9.282230330112991,9.296865341538197,0.01
69,0.010616548197585564,9.289440922743937,9.296865341538197,9.307481889735783,0.024635011425206646
70,0.053126502236332765,9.35101086024997,9.35101086024997,9.404137362486301,0.05
71,0.04367245311083084,9.37297554613904,9.404137362486301,9.44780981559713,0.07312650223633275
72,0.02240101905313951,9.520036971274376,9.520036971274376,9.542437990327516,0.02
73,0.003032235348324582,9.547707584582145,9.547707584582145,9.55073981993047,0
74,0.029456947564191968,9.90989944717574,9.90989944717574,9.939356394739931,0.02
75,0.09599740850150465,9.936126944123108,9.939356394739931,10.035353803241435,0.09945694756419196
76,0.04073870093771336,10.062005734751029,10.062005734751029,10.102744435688741,0.04
77,0.17292363715045247,10.23767245697226,10.23767245697226,10.41059609412271,0.17
78,0.010626794502313533,10.256592624290873,10.41059609412271,10.421222888625023,0.17292363715045247
79,0.026001546825165874,10.284800514904019,10.421222888625023,10.447224435450188,0.163550431652766
80,0.03859495281937002,10.307751227375475,10.447224435450188,10.485819388269558,0.16955197847793188
81,0.08307198094516752,11.212230112403232,11.212230112403232,11.295302093348397,0.08
82,0.1361941481870261,11.289791476307473,11.295302093348397,11.43149624153542,0.14307198094516752
83,0.0368211716714406,11.331308888056716,11.43149624153542,11.46831741320686,0.1361941481870261
84,0.022137410360387532,11.342488881019165,11.46831741320686,11.490454823567246,0.1530153198584667
85,0.055760908540494945,11.429815694356206,11.490454823567246,11.54621573210774,0.11515273021885422
86,0.1519044879050753,11.635650471052832,11.635650471052832,11.787554958957905,0.15
87,0.03316773348334987,12.196402366746643,12.196402366746643,12.229570100229992,0.03
88,0.1691805647727264,12.297127825946207,12.297127825946207,12.46630839071893,0.16
89,0.030306514851430325,12.316138390835528,12.46630839071893,12.496614905570361,0.1891805647727264
90,0.10118260096988518,12.353415737307119,12.496614905570361,12.597797506540244,0.24948707962415678
91,0.05252883234100424,12.375360621107152,12.597797506540244,12.650326338881248,0.28066968059404196
92,0.008489431401114224,12.45884645800837,12.650326338881248,12.658815770282363,0.19319851293504614
93,0.023482793903557068,12.465659521003035,12.658815770282363,12.682298564185919,0.22168794433616038
94,0.08246973296692574,12.648995937926713,12.682298564185919,12.764768297152843,0.1145010576456755
95,0.024465712695644983,12.999788584750794,12.999788584750794,13.024254297446438,0.02
96,0.010501513160360704,13.42104618570284,13.42104618570284,13.4315476988632,0.01
97,0.02999528820236707,13.761147305619382,13.761147305619382,13.791142593821748,0.02
98,0.002024545450373556,13.893532966583725,13.893532966583725,13.895557512034099,0
99,0.05686313661862697,13.933184079541727,13.933184079541727,13.990047216160352,0.05
100,0.011658133908638658,14.010723636724373,14.010723636724373,14.022381770633011,0.01
101,0.07648113382909381,14.036535509112268,14.036535509112268,14.11301664294136,0.07
102,0.03881839042319598,14.320443756788967,14.320443756788967,14.359262147212162,0.03
103,0.0215932770854889,14.325112804402046,14.359262147212162,14.38085542429765,0.058818390423195976
104,0.04269214090630094,14.450349501526496,14.450349501526496,14.493041642432797,0.04
105,0.18211444754542336,14.598833790644779,14.598833790644779,14.780948238190199,0.18000000000000002
106,0.01544486503787224,14.638611951387599,14.780948238190199,14.796393103228072,0.16211444754542334
107,0.018056269658113938,14.682031797467415,14.796393103228072,14.814449372886186,0.12755931258329556
108,0.08403393427186362,14.72508584013159,14.814449372886186,14.898483307158047,0.17561558224140955
109,0.06974395771289424,14.925832115801926,14.925832115801926,14.995576073514819,0.060000000000000005
110,0.0658198721088871,14.976129770279833,14.995576073514819,15.061395945623705,0.07974395771289423
111,0.015748570733481772,15.092467320973213,15.092467320973213,15.108215891706696,0.01
112,0.044588267736504525,15.5130512871714,15.5130512871714,15.557639554907905,0.04
113,0.10772847172283616,15.681516016054815,15.681516016054815,15.78924448777765,0.09999999999999999
114,0.026899362296735816,15.83446382782691,15.83446382782691,15.861363190123646,0.02
115,0.0016310794647691497,15.978868453114217,15.978868453114217,15.980499532578985,0
116,0.0013794482934271412,16.26670849693754,16.26670849693754,16.268087945230967,0
117,0.0038539298270568938,16.588125720818713,16.588125720818713,16.59197965064577,0
118,0.1082411779313874,16.656812375268952,16.656812375268952,16.765053553200357,0.09999999999999999
119,0.08786895969948484,16.69183260112204,16.765053553200357,16.852922512899855,0.15824117793138742
120,0.06584879931846492,16.795074798371896,16.852922512899855,16.91877131221833,0.11786895969948481
121,0.025063666962210393,16.819101974982765,16.91877131221833,16.943834979180544,0.12371775901794972
122,0.08674977933401007,16.84014323082262,16.943834979180544,17.030584758514568,0.18878142598016018
123,0.0358619635012588,16.84569420124691,17.030584758514568,17.066446722015833,0.21553120531417028
124,0.017365969779374584,16.98757389127535,17.066446722015833,17.08381269179521,0.09261174283526885
125,0.015840719503552682,17.05414601275189,17.08381269179521,17.099653411298764,0.04322793328063339
126,0.02896818948235555,17.262540905992324,17.262540905992324,17.291509095474684,0.02
127,0.028900394038374695,17.455195643442618,17.455195643442618,17.484096037480995,0.02
128,0.021824149064475183,17.470886042554802,17.484096037480995,17.505920186545474,0.0389003940383747
129,0.08718681133292881,17.544108527463095,17.544108527463095,17.631295338796036,0.08
130,0.15555534073255337,17.55924980677426,17.631295338796036,17.786850679528612,0.2271868113329289
131,0.00964732024125048,17.63925590810857,17.786850679528612,17.796497999769862,0.15555534073255337
132,0.06007082491927902,17.641400278787664,17.796497999769862,17.856568824689152,0.2152026609738039
133,0.01453759519987155,17.744702109167118,17.856568824689152,17.871106419889024,0.12527348589308282
134,0.12511005163378489,17.932681461270462,17.932681461270462,18.057791512904267,0.11999999999999998
135,0.0024311448436920707,18.007502639856952,18.057791512904267,18.060222657747957,0.05511005163378491
136,0.03861372118665697,18.039289976763154,18.060222657747957,18.098836378934617,0.057541196477476984
137,0.039098818022261894,18.486573613709183,18.486573613709183,18.52567243173145,0.03
138,0.021974654933342594,18.766189001249867,18.766189001249867,18.78816365618321,0.02
139,0.010573925138759295,18.769021524954862,18.78816365618321,18.798737581321973,0.031974654933342596
140,0.08876107190415089,18.94520700369332,18.94520700369332,19.033968075597482,0.08
141,0.010496580475906845,19.0203264253437,19.033968075597482,19.04446465607339,0.028761071904150892
142,0.0012075065665940223,19.06362644789294,19.06362644789294,19.064833954459534,0
143,0.02690369069849676,19.184320944093205,19.184320944093205,19.211224634791705,0.02
144,0.0653015098957638,19.326320230059142,19.326320230059142,19.391621739954914,0.060000000000000005
145,0.012522540304755872,19.380186883828006,19.391621739954914,19.404144280259672,0.025301509895763796
146,0.0055791798707621005,19.450862775541946,19.450862775541946,19.456441955412707,0
147,0.04735197105316805,19.482715258603474,19.482715258603474,19.530067229656648,0.04
148,0.06930350438892857,19.56008628926984,19.56008628926984,19.629389793658778,0.060000000000000005
149,0.08405851227635401,19.603198357358256,19.629389793658778,19.713448305935145,0.10930350438892855
150,0.014664313330413499,19.642576764998676,19.713448305935145,19.72811261926556,0.08405851227635401
151,0.12845683723159454,19.800359881451865,19.800359881451865,19.92881671868348,0.11999999999999998
152,0.047731043728680984,19.89698078969307,19.92881671868348,19.976547762412167,0.07845683723159455
153,0.02712037627986491,20.196879156643266,20.196879156643266,20.223999532923134,0.02
154,0.02781127946106076,20.207370454006174,20.223999532923134,20.2518108123842,0.03712037627986491
155,0.1472832476504877,20.303726233601328,20.303726233601328,20.451009481251837,0.13999999999999999
156,0.028477165633006722,20.315836027137358,20.451009481251837,20.479486646884848,0.1572832476504877
157,0.06060744215838929,20.31908485004588,20.479486646884848,20.540094089043247,0.22576041328349447
158,0.022157086167011696,20.64931135544835,20.64931135544835,20.671468441615364,0.02
159,0.11345987887858995,20.86724115006116,20.86724115006116,20.98070102893977,0.10999999999999999
160,0.043486500462651526,20.91195391668839,20.98070102893977,21.02418752940243,0.11345987887858995
161,0.06741363354980073,20.943031493877804,21.02418752940243,21.091601162952237,0.1469463793412415
162,0.0660045058090742,21.09322731984395,21.09322731984395,21.159231825653034,0.060000000000000005
163,0.045250491571780585,21.109153063770005,21.159231825653034,21.20448231722482,0.09600450580907417
164,0.3973526366836914,21.188558203299387,21.20448231722482,21.601834953908572,0.4152504915717808
165,0.03577476002893987,21.219890236902003,21.601834953908572,21.637609713937515,0.4173526366836914
166,0.03825106491683334,21.463114010532344,21.637609713937515,21.675860778854354,0.21312739671263112
167,0.05327872191346456,21.832511327115018,21.832511327115018,21.88579004902849,0.05
168,0.03041900308416283,22.143242099817204,22.143242099817204,22.17366110290137,0.03
169,0.00035439437499605744,22.15313368883023,22.17366110290137,22.174015497276365,0.030419003084162826
170,0.07420678514380767,22.1885750022248,22.1885750022248,22.262781787368617,0.07
171,0.014801738730358598,22.294509591841503,22.294509591841503,22.309311330571862,0.01
172,0.052834035186054465,22.334175707418122,22.334175707418122,22.387009742604185,0.05
173,0.0640586654233095,22.361335439116534,22.387009742604185,22.451068408027503,0.09283403518605444
174,0.09107709292029356,22.385103966257205,22.451068408027503,22.54214550094781,0.15689270060936394
175,0.09889336794692845,22.394402476740517,22.54214550094781,22.641038868894753,0.24513575834360313
176,0.2544798246223323,22.455287916318934,22.641038868894753,22.895518693517126,0.43997046086722225
177,0.06922119696702109,22.603365859164537,22.895518693517126,22.964739890484157,0.35337319256926086
178,0.06171370082411959,22.704927142738644,22.964739890484157,23.026453591308286,0.32370102158935343
179,0.032862951253374205,22.760577737614305,23.026453591308286,23.059316542561664,0.305414722413473
180,0.026987734741175395,22.769490353601842,23.059316542561664,23.086304277302844,0.3182776736668472
181,0.14307574496247766,22.942057474669408,23.086304277302844,23.229380022265342,0.29078558378569036
182,0.02749245969903276,23.229522847070164,23.229522847070164,23.2570153067692,0.02
183,0.0078110146770393706,23.337075099294363,23.337075099294363,23.344886113971402,0
184,0.05111983399724111,23.44639988448154,23.44639988448154,23.497519718478788,0.05
185,0.012848114148744542,23.56610881891272,23.56610881891272,23.578956933061466,0.01
186,0.010737759487104613,23.591727845375644,23.591727845375644,23.60246560486275,0.01
187,0.02083257802987741,23.780212199280896,23.780212199280896,23.80104477731078,0.02
188,0.06076994711322868,23.810709231456258,23.810709231456258,23.871479178569494,0.060000000000000005
189,0.11869724934918456,23.9759932281399,23.9759932281399,24.0946904774891,0.10999999999999999
190,0.05778376873888232,24.029749957017835,24.0946904774891,24.15247424622799,0.11869724934918456
191,0.03753482273648289,24.046702404878303,24.15247424622799,24.190009068964475,0.13648101808806687
192,0.05019560607135909,24.233246092956627,24.233246092956627,24.283441699027993,0.05
193,0.013955909730341689,25.04130426119356,25.04130426119356,25.0552601709239,0.01
194,0.017823657085838957,25.05185550602578,25.0552601709239,25.073083828009743,0.013955909730341689
195,0.032678681378565506,25.243818731858088,25.243818731858088,25.276497413236658,0.03
196,0.03140634538799346,25.388774680200925,25.388774680200925,25.420181025588924,0.03
197,0.02972551833330785,25.42008665826404,25.420181025588924,25.449906543922236,0.021406345387993457
198,0.091900156151291,25.434915631363193,25.449906543922236,25.54180670007354,0.10972551833330783
199,0.13716480233173656,25.522171695185566,25.54180670007354,25.678971502405297,0.15190015615129102
200,0.025941047321912093,25.552928625460883,25.678971502405297,25.70491254972721,0.14716480233173657
201,0.023192278635620057,25.794351676111972,25.794351676111972,25.817543954747595,0.02
202,0.06646548470967334,26.09198958573502,26.09198958573502,26.158455070444703,0.060000000000000005
203,0.07958496937309377,26.102317843335033,26.158455070444703,26.238040039817808,0.1264654847096733
204,0.1115828010754314,26.25221609922288,26.25221609922288,26.36379890029833,0.10999999999999999
205,0.07238921148836985,26.394910374997693,26.394910374997693,26.467299586486075,0.07
206,0.002876183282465187,26.504501217405377,26.504501217405377,26.50737740068784,0
207,0.048566542746110115,26.64105297064378,26.64105297064378,26.689619513389896,0.04
208,0.02077530697534098,26.674722389555466,26.689619513389896,26.71039482036524,0.03856654274611011
209,0.09023844421730375,26.682326307293096,26.71039482036524,26.800633264582558,0.11934184972145107
210,0.07231992051071132,26.684233407509645,26.800633264582558,26.87295318509328,0.18958029393875486
211,0.05536670025573283,26.803208599135186,26.87295318509328,26.92831988534902,0.12231992051071129
212,0.25917155151825055,26.903247390894986,26.92831988534902,27.187491436867308,0.2753667002557329
213,0.15474156415075221,26.945279579217978,27.187491436867308,27.342233001018084,0.3991715515182507
214,0.05289986878586632,26.968800434260405,27.342233001018084,27.39513286980396,0.4239131156690029
215,0.01493554301035214,27.14378317815877,27.39513286980396,27.41006841281431,0.26681298445486906
216,0.031611826147534355,27.151541523659215,27.41006841281431,27.44168023896185,0.29174852746522123
217,0.18431620659331915,27.208977565598477,27.44168023896185,27.6259964455552,0.41418880209450526
218,0.048022827420593384,27.228644410712892,27.6259964455552,27.674019272975798,0.43850500868782444
219,0.03168816156501137,27.25969421706948,27.674019272975798,27.705707434540813,0.44652783610841784
220,0.01859649361348294,27.519663603583385,27.705707434540813,27.724303928154296,0.2040271955789239
221,0.09244606364045264,27.626433845808393,27.724303928154296,27.81674999179476,0.18830748259908772
222,0.03280552011497812,27.693033369354172,27.81674999179476,27.849555511909745,0.16273071881894696
223,0.021379688087014573,27.900516892415304,27.900516892415304,27.92189658050232,0.02
224,0.07544453203229395,28.175647800755428,28.175647800755428,28.25109233278773,0.07
225,0.00842970231463717,28.35599762793684,28.35599762793684,28.364427330251477,0
226,0.17791283487629414,28.528770262854426,28.528770262854426,28.706683097730746,0.17
227,0.1179081130092467,28.58454713958979,28.706683097730746,28.82459121074001,0.2379128348762942
228,0.05580966645813915,28.72291156008541,28.82459121074001,28.880400877198156,0.15790811300924673
229,0.20377868716837494,28.75155743037601,28.880400877198156,29.08417956436656,0.333717779467386
230,0.06571053478849669,28.766114400052103,29.08417956436656,29.149890099155066,0.387496466635761
231,0.07264953298561277,28.808763271750372,29.149890099155066,29.222539632140688,0.4132070014242577
232,0.09390499922553178,28.993829795164352,29.222539632140688,29.316444631366235,0.32213875494248445
233,0.03971476420525915,29.125425940324636,29.316444631366235,29.3561593955715,0.2222650669996413
234,0.033956261100995776,29.16099086340421,29.3561593955715,29.3901156566725,0.22626929641640375
235,0.033654873242651935,29.185994204071473,29.3901156566725,29.423770529915156,0.24022555751739955
236,0.0952413675523378,29.24799339828933,29.423770529915156,29.519011897467507,0.2712308977744387
237,0.11415354391845467,29.274087927128047,29.519011897467507,29.63316544138598,0.3564722653267766
238,0.1025981700533263,29.367121021185422,29.63316544138598,29.73576361143932,0.36700604581444035
239,0.236593010872696,29.507860665924195,29.73576361143932,29.972356622312052,0.46199308152411905
240,0.04163772425310375,29.550427460709084,29.972356622312052,30.013994346565163,0.4633447248444772
241,0.04533035854062409,29.587960625579303,30.013994346565163,30.059324705105794,0.47498244909758097
242,0.0011972553779602273,29.99609540648943,30.059324705105794,30.060521960483754,0.06696808279372783
243,0.0405908654926213,30.0064322674509,30.060521960483754,30.101112825976383,0.09816533817168804
244,0.052795018059237336,30.166014613435742,30.166014613435742,30.218809631494988,0.05
245,0.032075212765599576,30.18914098820005,30.218809631494988,30.250884844260593,0.06279501805923733
246,0.04511664896074097,30.291953418183287,30.291953418183287,30.337070067144033,0.04
247,0.11454323276082304,30.520321548750534,30.520321548750534,30.634864781511375,0.10999999999999999
248,0.028364497478453342,30.630996961392338,30.634864781511375,30.66322927898983,0.024543232760823055
249,0.04933574547278695,30.680392072344908,30.680392072344908,30.7297278178177,0.04
250,0.0171618323855242,30.684056986254493,30.7297278178177,30.746889650203226,0.059335745472786944
251,0.056666925270177713,31.02850018976009,31.02850018976009,31.085167115030277,0.05
252,0.034926389197972744,31.043850868764142,31.085167115030277,31.120093504228254,0.0766669252701777
253,0.03673366998568165,31.074623730067582,31.120093504228254,31.15682717421394,0.08159331446815045
254,0.008921446208100226,31.141022269869726,31.15682717421394,31.16574862042204,0.016733669985681647
255,0.00280695513678352,31.18974883632065,31.18974883632065,31.192555791457433,0
256,0.08032624934920349,31.258152364157446,31.258152364157446,31.338478613506663,0.08
257,0.0375637603292433,31.33390886637295,31.338478613506663,31.37604237383591,0.04032624934920349
258,0.05387891583947824,31.53529191707421,31.53529191707421,31.589170832913698,0.05
259,0.031880310750713736,31.616217443710042,31.616217443710042,31.64809775446076,0.03
260,0.032228608445875,31.63568344453436,31.64809775446076,31.68032636290664,0.05188031075071374
261,0.053167664604682835,31.76718165493715,31.76718165493715,31.82034931954184,0.05
262,0.0776650807099458,31.775294734019077,31.82034931954184,31.898014400251796,0.1231676646046828
263,0.09902669457894096,31.80351927328433,31.898014400251796,31.997041094830752,0.19083274531462865
264,0.12861068181493918,31.817113071792267,31.997041094830752,32.12565177664567,0.30985943989356973
265,0.11682948955031987,31.872490550619,32.12565177664567,32.242481266195966,0.36530245710382614
266,0.0239359994332856,32.41111126842823,32.41111126842823,32.43504726786151,0.02
267,0.021653702316174594,32.678924404547466,32.678924404547466,32.70057810686364,0.02
268,0.006423073825309199,32.82482738582915,32.82482738582915,32.83125045965446,0
269,0.027078939532720735,32.90298423097715,32.90298423097715,32.93006317050986,0.02
270,0.05277827965618425,33.006324852920564,33.006324852920564,33.05910313257674,0.05
271,0.1155570603830864,33.095625327076064,33.095625327076064,33.211182387459125,0.10999999999999999
272,0.016129601337166094,33.2292437161342,33.2292437161342,33.24537331747136,0.01
273,0.050591624277008355,33.25216138344749,33.25216138344749,33.30275300772449,0.05
274,0.01600253280680014,33.48558957438633,33.48558957438633,33.50159210719313,0.01
275,0.04854133275347123,33.48910479725481,33.50159210719313,33.5501334399466,0.05600253280680015
276,0.0020611761390603492,33.61897319399442,33.61897319399442,33.62103437013348,0
277,0.04812180750245809,34.1873682189804,34.1873682189804,34.23549002648285,0.04
278,0.0029846095036194717,34.52176857624351,34.52176857624351,34.52475318574713,0
279,0.013235893828354156,34.81613476753881,34.81613476753881,34.829370661367165,0.01
280,0.03842750029893891,34.82170179396945,34.829370661367165,34.867798161666094,0.04323589382835416
281,0.1459196421940442,34.82729604012776,34.867798161666094,35.01371780386011,0.1816633941272931
282,0.1182250581130308,34.96368795337181,35.01371780386011,35.13194286197312,0.16591964219404423
283,0.03646718029008078,35.16103963554959,35.16103963554959,35.19750681583967,0.03
284,0.021110483005200003,35.176724274870836,35.19750681583967,35.21861729884486,0.04646718029008078
285,0.02390796405855543,35.344291449819096,35.344291449819096,35.36819941387765,0.02
286,0.05006757323265635,35.580093947522485,35.580093947522485,35.63016152075513,0.05
287,0.03335561942312365,35.69354958595821,35.69354958595821,35.72690520538133,0.03
288,0.13382123864700843,35.731345383109534,35.731345383109534,35.865166621756515,0.12999999999999998
289,0.07878830832359997,36.004087401818026,36.004087401818026,36.082875710141614,0.07
290,0.11804674727360329,36.16643167312825,36.16643167312825,36.28447842040183,0.10999999999999999
291,0.05120224416756428,36.17589560176421,36.28447842040183,36.33568066456939,0.16804674727360333
292,0.025883170372267974,36.44757377539952,36.44757377539952,36.47345694577178,0.02
293,0.0039794748340394055,36.532801009378616,36.532801009378616,36.536780484212656,0
294,0.012225838707460131,36.565740699051815,36.565740699051815,36.57796653775927,0.01
295,0.0319165330698796,36.61603684364337,36.61603684364337,36.64795337671325,0.03
296,0.07539519616824414,36.70215428308218,36.70215428308218,36.77754947925041,0.07
297,0.12162994572159821,36.75968167691569,36.77754947925041,36.89917942497198,0.14539519616824415
298,0.030306846019718937,36.82704478235223,36.89917942497198,36.929486270991696,0.11162994572159822
299,0.04594157159315782,36.90321522712419,36.929486270991696,36.97542784258484,0.07030684601971894
300,0.10637621929246659,36.91641436505468,36.97542784258484,37.08180406187729,0.1662484176128768
301,0.004477886978579332,37.00590719518151,37.08180406187729,37.08628194885587,0.0763762192924666
302,0.0034178732553867878,37.154865641695125,37.154865641695125,37.15828351495051,0
303,0.1549607358289816,37.22256360420079,37.22256360420079,37.377524340029744,0.15
304,0.08703073548516478,37.32613987595521,37.377524340029744,37.464555075514895,0.13496073582898158
305,0.004980319478033012,37.35116807606327,37.464555075514895,37.469535394992924,0.12199147131414635
306,0.004915651242784372,37.45986345696788,37.469535394992924,37.47445104623571,0.012011054963197793
307,0.1104979451076517,37.470843784922764,37.47445104623571,37.58494899134334,0.11491565124278436
308,0.18314552529787398,37.54676595694489,37.58494899134334,37.76809451664118,0.22049794510765175
309,0.021146504988651154,37.54945390511867,37.76809451664118,37.78924102162983,0.24364347040552572
310,0.001959366459517004,37.723258631871076,37.78924102162983,37.791200388089344,0.0742920302865251
311,0.06361069289569558,37.83976540743497,37.83976540743497,37.903376100330654,0.060000000000000005
312,0.18389359099857078,37.937234663599305,37.937234663599305,38.12112825459784,0.18000000000000002
313,0.0375354840377801,38.0724691581501,38.12112825459784,38.15866373863562,0.08389359099857074
314,0.011047932188790828,38.421914631490154,38.421914631490154,38.43296256367894,0.01
315,0.0026617935934617385,38.524251197507226,38.524251197507226,38.52691299110069,0
316,0.05996042843630612,38.55693154868907,38.55693154868907,38.61689197712537,0.05
317,0.005556247397912112,38.57415527644497,38.61689197712537,38.62244822452328,0.04996042843630611
318,0.07928784656616221,38.58604677875573,38.62244822452328,38.70173607108943,0.1155166758342182
319,0.05886800347834165,38.71622772291397,38.71622772291397,38.7750957263923,0.05
320,0.003890394381890312,38.77233303298071,38.7750957263923,38.77898612077419,0.008868003478341645
321,0.1551124889698174,38.8582596369365,38.8582596369365,39.01337212590629,0.15
322,0.006312184459433939,39.118369429485554,39.118369429485554,39.124681613944986,0
323,0.005808201519232397,39.2279023516823,39.2279023516823,39.23371055320153,0
324,0.007104935292337904,39.466994614647355,39.466994614647355,39.474099549939694,0
325,0.11808242990074642,39.48325364797265,39.48325364797265,39.60133607787338,0.10999999999999999
326,0.008972968007904295,39.60679038447395,39.60679038447395,39.615763352481856,0
327,0.0535690782732361,39.73059245575995,39.73059245575995,39.784161534033174,0.05
328,0.021444293186966494,39.770281135164225,39.784161534033174,39.805605827220134,0.0435690782732361
329,0.04998077641705542,39.93095182176551,39.93095182176551,39.980932598182555,0.04
330,0.4058769265710666,40.37913947474484,40.37913947474484,40.78501640131583,0.4000000000000002
331,0.04717566360309186,40.711503108007115,40.78501640131583,40.832192064918914,0.11587692657106637
