Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
78,0.03944865182844604,8.327821217752424,8.924111406476126,8.963560058304571,0.6281403164953225
79,0.034604049062552336,8.33658590577703,8.963560058304571,8.998164107367122,0.6575889683237686
80,0.035733247235285995,8.374217941605709,8.998164107367122,9.033897354602408,0.6567076375808168
81,0.104087656916608,8.384218072430103,9.033897354602408,9.137985011519014,0.750082670315745
82,0.044281665570228744,8.580396143199014,9.137985011519014,9.182266677089242,0.6046028598828305
83,0.1322292587459523,8.615488770201113,9.182266677089242,9.314495935835192,0.6988845254530592
84,0.01693356043916705,8.726951214677655,9.314495935835192,9.331429496274358,0.5988189576606248
85,0.03892520431626392,8.748652112163194,9.331429496274358,9.370354700590621,0.6157525180997918
86,0.05585852926480112,8.828404439125425,9.370354700590621,9.42621322985542,0.5953406644143854
87,0.01604444458858402,9.428495072226294,9.428495072226294,9.444539516814878,0.01
88,0.11093020166436163,9.60734629897598,9.60734629897598,9.71827650064034,0.10999999999999999
89,0.056347768891385805,9.784796413956242,9.784796413956242,9.841144182847627,0.05
90,0.060343916968253294,9.980153388375664,9.980153388375664,10.040497305343916,0.060000000000000005
91,0.018715887157339205,10.073309937259364,10.073309937259364,10.092025824416703,0.01
92,0.029606828465570535,10.423790545043222,10.423790545043222,10.45339737350879,0.02
93,0.03989352704332123,10.470486160831928,10.470486160831928,10.510379687875249,0.03
94,0.020415749968696727,10.643101017360287,10.643101017360287,10.663516767328984,0.02
95,0.13875802053260403,10.752096751521153,10.752096751521153,10.890854772053753,0.12999999999999998
96,0.10648573471860989,11.410308715513533,11.410308715513533,11.51679445023214,0.09999999999999999
97,0.006833789184196814,11.581090299695514,11.581090299695514,11.587924088879712,0
98,0.017012016202543067,11.736934152986635,11.736934152986635,11.753946169189177,0.01
99,0.08891150684064288,11.96756618434186,11.96756618434186,12.056477691182502,0.08
100,0.0013045793731830172,12.202524966649257,12.202524966649257,12.20382954602244,0
101,0.020444492855671695,12.27115609698702,12.27115609698702,12.291600589842691,0.02
102,0.018884245199080628,12.437420675497822,12.437420675497822,12.456304920696903,0.01
103,0.012905641659148493,12.722297093579252,12.722297093579252,12.735202735238401,0.01
104,0.045303466542814745,12.749947311239154,12.749947311239154,12.795250777781968,0.04
105,0.07115130171958459,12.898849773551204,12.898849773551204,12.970001075270787,0.07
106,0.0017313555391149182,12.953107818648123,12.970001075270787,12.971732430809901,0.021151301719584577
107,0.03771015441163527,13.018068115446129,13.018068115446129,13.055778269857763,0.03
108,0.13872371643906586,13.089974218077458,13.089974218077458,13.228697934516521,0.12999999999999998
109,0.011567398997316623,13.204159661737945,13.228697934516521,13.240265333513838,0.03872371643906588
110,0.09920380785732877,13.220386761376016,13.240265333513838,13.339469141371165,0.11029111543638248
111,0.06472300132600181,13.386600952905948,13.386600952905948,13.451323954231949,0.060000000000000005
112,0.029502964176284528,13.451341745639583,13.451341745639583,13.480844709815868,0.02
113,0.002739395241890204,13.475062092424647,13.480844709815868,13.483584105057759,0.009502964176284526
114,0.056382201716614386,13.539644756343938,13.539644756343938,13.59602695806055,0.05
115,0.004425310078842834,13.542478969239111,13.59602695806055,13.600452268139392,0.05638220171661438
116,0.004946821673178826,13.592840404753193,13.600452268139392,13.605399089812572,0.010807511795457213
117,0.1174805107473378,13.727701767407245,13.727701767407245,13.84518227815458,0.10999999999999999
118,0.12866965869481298,13.843120931475324,13.84518227815458,13.97385193684939,0.1274805107473378
119,0.04568362845121024,13.894114459305277,13.97385193684939,14.0195355653006,0.12866965869481298
120,0.0845862775916103,14.00234859907319,14.0195355653006,14.104121842892209,0.10568362845121022
121,0.14971220666055596,14.006282352685025,14.104121842892209,14.253834049552761,0.2402699060428206
122,0.07003030222543452,14.087124282335376,14.253834049552761,14.323864351778195,0.24429848425216635
123,0.09776545085802285,14.106393833814627,14.323864351778195,14.421629802636215,0.3097425088859906
124,0.07443354145927351,14.14643595455541,14.421629802636215,14.496063344095486,0.3475079597440135
125,0.06346831738637528,14.25179962181143,14.496063344095486,14.55953166148186,0.31194150120328695
126,0.10536172868286946,14.467328299965985,14.55953166148186,14.664893390164726,0.19790185884564881
127,0.004738860539851207,14.517390274041563,14.664893390164726,14.669632250704577,0.14883004606924471
128,0.10878882847380768,14.592177689691272,14.669632250704577,14.778421079178383,0.1801005892227207
129,0.041628105035702974,15.113897135821677,15.113897135821677,15.15552524085738,0.04
130,0.1153749773904552,15.156320462449834,15.156320462449834,15.271695439840286,0.10999999999999999
131,0.007388889353424429,15.464608185242223,15.464608185242223,15.471997074595649,0
132,0.08581007322558618,15.667560167486476,15.667560167486476,15.75337024071206,0.08
133,0.0800111221505794,15.956826288280249,15.956826288280249,16.03683741043083,0.08
134,0.02208149416644326,16.01674608648405,16.03683741043083,16.058918904597277,0.050011122150579394
135,0.02167611192410682,16.061393162867976,16.061393162867976,16.083069274792084,0.02
136,0.04129498757632486,16.093003031536302,16.093003031536302,16.134298019112634,0.04
137,0.014870675058617052,16.21821887615772,16.21821887615772,16.233089551216338,0.01
138,0.016331992524769613,16.29697126594659,16.29697126594659,16.31330325847136,0.01
139,0.07232562529238251,16.600739248426866,16.600739248426866,16.67306487371926,0.07
140,0.009525607017233583,16.73617557297302,16.73617557297302,16.745701179990256,0
141,0.052563119992959824,16.991586590718203,16.991586590718203,17.04414971071117,0.05
142,0.1303707470445468,17.066403224331243,17.066403224331243,17.19677397137581,0.12999999999999998
143,0.023039139832158797,17.083766806679726,17.19677397137581,17.21981311120797,0.1403707470445468
144,0.09028404834754544,17.476934435257494,17.476934435257494,17.567218483605053,0.09
145,0.2437599014983563,17.517842060924195,17.567218483605053,17.810978385103446,0.29028404834754556
146,0.010927830352884214,17.651110263260612,17.810978385103446,17.821906215456334,0.17375990149835624
147,0.06632345286147005,17.65705356461665,17.821906215456334,17.888229668317813,0.2346877318512405
148,0.09037923798265562,17.73613665334669,17.888229668317813,17.978608906300483,0.25101118471271056
149,0.032530580353958984,17.85027089343512,17.978608906300483,18.011139486654447,0.16670269084412567
150,0.0044897707604135235,18.16650976145013,18.16650976145013,18.170999532210544,0
151,0.020844726945519847,18.32339179484598,18.32339179484598,18.3442365217915,0.02
152,0.21633054419389228,18.421541910736423,18.421541910736423,18.63787245493035,0.21000000000000005
153,0.0004615629026649044,18.470939590904152,18.63787245493035,18.638334017833014,0.17633054419389224
154,0.014148364736986075,18.50381414611301,18.638334017833014,18.65248238257,0.14679210709655713
155,0.00990511651639215,18.83237332001923,18.83237332001923,18.842278436535622,0
156,0.08790417517409552,18.965665609841025,18.965665609841025,19.05356978501513,0.08
157,0.05577606558451793,19.079130353793524,19.079130353793524,19.134906419378048,0.05
158,0.011687125641297352,19.34047328250703,19.34047328250703,19.35216040814833,0.01
159,0.1657193882369385,19.402450119845536,19.402450119845536,19.568169508082498,0.16
160,0.020938692816499876,19.418515603858243,19.568169508082498,19.589108200899002,0.1757193882369385
161,0.0807946882966753,19.42727244167029,19.589108200899002,19.66990288919569,0.24665808105343845
162,0.08811518039817533,19.438732367377238,19.66990288919569,19.758018069593877,0.3174527693501138
163,0.10783545089018054,19.44178349142234,19.758018069593877,19.865853520484073,0.4255679497482892
164,0.003290302048123741,19.495886032866746,19.865853520484073,19.869143822532198,0.3734034006384697
165,0.081843911024614,19.523070342861704,19.869143822532198,19.950987733556826,0.42669370268659346
166,0.04529741931268024,19.674882509818055,19.950987733556826,19.99628515286951,0.3210848443610938
167,0.07696752469654043,19.761616066741688,19.99628515286951,20.073252677566064,0.30826708327559865
168,0.01858449967950518,20.03277590431722,20.073252677566064,20.09183717724557,0.05696752469654043
169,0.06893804541759789,20.12911168411576,20.12911168411576,20.198049729533366,0.060000000000000005
170,0.0887143892638064,20.324725398388573,20.324725398388573,20.41343978765239,0.08
171,0.07861133816417386,20.330929612028445,20.41343978765239,20.492051125816573,0.1587143892638064
172,0.003006362979514227,20.380003235636188,20.492051125816573,20.49505748879609,0.11732572742798023
173,0.07358499351061148,20.405812570553657,20.49505748879609,20.56864248230671,0.1603320904074945
174,0.04048938867733884,20.4915773665571,20.56864248230671,20.609131870984054,0.12520269465429953
175,0.15238910100336026,20.73638822985513,20.73638822985513,20.888777330858513,0.15
176,0.018078612803418718,20.84882047156424,20.888777330858513,20.906855943661935,0.05238910100336026
177,0.019566643721517837,20.87830418993691,20.906855943661935,20.926422587383453,0.04046771380677898
178,0.08934514053176455,20.931862175509494,20.931862175509494,21.02120731604127,0.08
179,0.12220775843575256,21.026208178192864,21.026208178192864,21.148415936628634,0.11999999999999998
180,0.04324732186770616,21.11533905102541,21.148415936628634,21.191663258496348,0.08220775843575256
181,0.10974445245641022,21.128596779686855,21.191663258496348,21.301407710952773,0.16545508030345876
182,0.08039572198164094,21.352631851816984,21.352631851816984,21.433027573798636,0.08
183,0.017317582049809967,21.690957092089942,21.690957092089942,21.708274674139755,0.01
184,0.1659082850213559,21.905634853074016,21.905634853074016,22.071543138095397,0.16
185,0.02601139221716575,21.940635592717133,22.071543138095397,22.097554530312564,0.1559082850213559
186,0.09834774584332306,21.965419266087782,22.097554530312564,22.195902276155902,0.23191967723852172
187,0.014936010915138475,22.05208063484849,22.195902276155902,22.21083828707104,0.16026742308184472
188,0.0265940642094103,22.121553033869002,22.21083828707104,22.237432351280454,0.11328375675846153
189,0.0563629696033421,22.2172988153883,22.237432351280454,22.293795320883802,0.0765940642094103
190,0.0038547402674809273,22.388821471816684,22.388821471816684,22.392676212084165,0
191,0.020764898937523844,22.393288290097836,22.393288290097836,22.414053189035364,0.02
192,0.20035791230355857,22.50523778685304,22.50523778685304,22.705595699156632,0.20000000000000004
193,0.003603349313813786,22.814384983917346,22.814384983917346,22.81798833323116,0
194,0.0597403545599243,22.937227516581448,22.937227516581448,22.99696787114138,0.05
195,0.007169836659170299,22.989633930024645,22.99696787114138,23.00413770780055,0.009740354559924289
196,0.023198792180238348,23.0717480412948,23.0717480412948,23.094946833475042,0.02
197,0.008288218117699569,23.08027541504684,23.094946833475042,23.10323505159274,0.023198792180238348
198,0.08639764020126975,23.19958079396194,23.19958079396194,23.285978434163223,0.08
199,0.0009372318171182845,23.354207478513775,23.354207478513775,23.355144710330894,0
200,0.0823332446006977,23.714580713958775,23.714580713958775,23.796913958559486,0.08
201,0.035875384874467196,23.750462233455554,23.796913958559486,23.83278934343396,0.0823332446006977
202,0.06216704549192711,23.8285340638017,23.83278934343396,23.894956388925895,0.0658753848744672
203,0.04164527996640971,23.860251782021326,23.894956388925895,23.936601668892312,0.08216704549192709
204,0.01184020961096754,23.973984545096926,23.973984545096926,23.985824754707895,0.01
205,0.0293539775436432,24.041186350677833,24.041186350677833,24.07054032822148,0.02
206,0.02268799711880055,24.0707930460925,24.0707930460925,24.093481043211305,0.02
207,0.0840979107072153,24.14172844231796,24.14172844231796,24.225826353025187,0.08
208,0.21974064109946098,24.273663993073548,24.273663993073548,24.493404634173043,0.21000000000000005
209,0.04538360320521729,24.27984219566612,24.493404634173043,24.538788237378267,0.259740641099461
210,0.0807406005849493,24.506815046603588,24.538788237378267,24.61952883796323,0.11538360320521726
211,0.012266259648778255,24.549151086666537,24.61952883796323,24.63179509761201,0.0807406005849493
212,0.06846368415151356,24.59528897736204,24.63179509761201,24.700258781763534,0.10300686023372753
213,0.029858860625582663,24.640628813278,24.700258781763534,24.730117642389118,0.08846368415151355
214,0.006046134602858841,24.666843513977568,24.730117642389118,24.736163776991976,0.06832254477709622
215,0.08602838672501398,24.750460443797582,24.750460443797582,24.836488830522608,0.08
216,0.08463869650499016,24.789474651432577,24.836488830522608,24.92112752702761,0.13602838672501397
217,0.08067789369953818,24.991854901849358,24.991854901849358,25.07253279554891,0.08
218,0.1612982646725011,25.264684470614586,25.264684470614586,25.425982735287114,0.16
219,0.04872483032472084,25.36049468558865,25.425982735287114,25.47470756561184,0.11129826467250109
220,0.0025069761329488747,25.44736080667139,25.47470756561184,25.47721454174479,0.028724830324720833
221,0.054753191879557225,25.510654972176397,25.510654972176397,25.565408164055963,0.05
222,0.20023799747254578,25.67919781130658,25.67919781130658,25.879435808779157,0.20000000000000004
223,0.10692450554244869,25.781467049326622,25.879435808779157,25.986360314321622,0.20023799747254578
224,0.005238656850913603,25.8617315891618,25.986360314321622,25.991598971172536,0.12716250301499443
225,0.062431790527027416,25.994407500010688,25.994407500010688,26.056839290537724,0.060000000000000005
226,0.01004540106078808,26.007902646644702,26.056839290537724,26.066884691598514,0.062431790527027416
227,0.08093885597895667,26.062703614476344,26.066884691598514,26.14782354757748,0.09004540106078808
228,0.000982756597758885,26.127902526127215,26.14782354757748,26.14880630417524,0.020938855978956665
229,0.0581623894245041,26.129588970412044,26.14880630417524,26.20696869359975,0.07192161257671556
230,0.0038571760039670952,26.136457157116435,26.20696869359975,26.21082586960372,0.08008400200121965
231,0.06967473917481302,26.373117725859572,26.373117725859572,26.442792465034394,0.060000000000000005
232,0.0027130889258472532,26.46013433878428,26.46013433878428,26.462847427710127,0
233,0.006980273934698547,26.604320823508743,26.604320823508743,26.61130109744344,0
234,0.0023583762383012777,26.643567045226177,26.643567045226177,26.64592542146448,0
235,0.07453067056145676,26.666909359900302,26.666909359900302,26.74144003046177,0.07
236,0.04720779529227702,26.919689213679128,26.919689213679128,26.96689700897141,0.04
237,0.025742661985023136,26.94187386062203,26.96689700897141,26.99263967095644,0.04720779529227702
238,0.014109655126495186,27.188618345533904,27.188618345533904,27.2027280006604,0.01
239,0.08931915769193054,27.345674443833627,27.345674443833627,27.43499360152557,0.08
240,0.04261526424874919,27.614603500746895,27.614603500746895,27.65721876499565,0.04
241,0.06716859560952286,27.88082068949388,27.88082068949388,27.947989285103414,0.060000000000000005
242,0.023135067076395795,27.9381801994883,27.947989285103414,27.971124352179814,0.037168595609522855
243,0.17104121237448872,27.9953463524041,27.9953463524041,28.166387564778613,0.17
244,0.06234831721137325,28.07787564953974,28.166387564778613,28.228735881989998,0.1510412123744887
245,0.12079378385192896,28.33666162378715,28.33666162378715,28.4574554076391,0.11999999999999998
246,0.08558006422458843,28.344385977588143,28.4574554076391,28.5430354718637,0.20079378385192903
247,0.0316272913556207,28.604379257686514,28.604379257686514,28.63600654904214,0.03
248,0.03963253013830046,28.672838061833257,28.672838061833257,28.712470591971563,0.03
249,0.038100061495209975,28.9030271155489,28.9030271155489,28.941127177044113,0.03
250,0.08554555848382459,29.07336944580044,29.07336944580044,29.158915004284278,0.08
251,0.03706475695905564,29.2648492060641,29.2648492060641,29.30191396302316,0.03
252,0.04083428944796278,29.317450963205996,29.317450963205996,29.358285252653964,0.04
253,0.0017758973550315571,29.332639526471922,29.358285252653964,29.360061150008995,0.030834289447962775
254,0.0026342380847510084,29.427314182197346,29.427314182197346,29.4299484202821,0
255,0.015945866478901782,29.641810228037333,29.641810228037333,29.657756094516238,0.01
256,0.0060150868178509885,29.965209953218586,29.965209953218586,29.971225040036437,0
257,0.13506863845835904,30.304121283170208,30.304121283170208,30.439189921628586,0.12999999999999998
258,0.251291854043383,30.37884894160603,30.439189921628586,30.69048177567201,0.3150686384583592
259,0.09443358665865803,30.379796950600532,30.69048177567201,30.78491536233068,0.40636049250174217
260,0.14136847259938665,30.493575300166203,30.78491536233068,30.92628383493009,0.4357254407020412
261,0.049594985526903626,30.50165378239533,30.92628383493009,30.975878820456998,0.4670939133014279
262,0.010917941805286614,30.51397902422828,30.975878820456998,30.986796762262287,0.47668889882833154
263,0.11351072534954613,30.575285047404016,30.986796762262287,31.10030748761185,0.5276068406336181
264,0.11894124356939474,30.578190462264473,31.10030748761185,31.219248731181263,0.6411175659831643
265,0.009249271159999881,30.596436709660125,31.219248731181263,31.228498002341265,0.630058809552559
266,0.03454298741091851,30.598786199145565,31.228498002341265,31.263040989752188,0.6693080807125589
267,0.1466719748519677,30.61073372881484,31.263040989752188,31.40971296460418,0.7938510681234776
268,0.06506389396300999,30.6751607167571,31.40971296460418,31.474776858567196,0.8005230429754453
269,0.10074439561691918,30.91255508851223,31.474776858567196,31.57552125418413,0.6698614962364143
270,0.04471254111796562,30.996199686770584,31.57552125418413,31.620233795302102,0.6287244919217565
271,0.008935083428658367,30.998634052454626,31.620233795302102,31.62916887873076,0.6234370330397221
272,0.018163506667834634,31.15801068481534,31.62916887873076,31.647332385398595,0.4888613911188342
273,0.07085033794665663,31.166597985073714,31.647332385398595,31.71818272334526,0.5570248977866689
274,0.08909850589297666,31.21031410050663,31.71818272334526,31.80728122923825,0.5878752357333255
275,0.06893512515784629,31.22500670492876,31.80728122923825,31.876216354396107,0.6480324980569074
276,0.02146283792046409,31.238920299073833,31.876216354396107,31.897679192316573,0.6577183520547539
277,0.012020290886450511,31.36505435569873,31.897679192316573,31.909699483203024,0.5446382025642994
278,0.01378664892007554,31.404459368020753,31.909699483203024,31.923486132123102,0.5166584934507499
279,0.053763271194490626,31.447521452764775,31.923486132123102,31.9772494033176,0.5337731675188577
280,0.05783554154468606,31.45366499064539,31.9772494033176,32.035084944862284,0.5775364387133484
281,0.017080751476658124,31.537254048018383,32.035084944862284,32.05216569633894,0.5103080862950244
282,0.03247633744415847,31.581387625743584,32.05216569633894,32.08464203378309,0.5066444421547633
283,0.10306544335579494,31.59599253447234,32.08464203378309,32.187707477138865,0.5891207795989218
284,0.26011619120213125,31.598789973964415,32.187707477138865,32.447823668340945,0.852186222954717
285,0.0543710938300955,31.705052796831165,32.447823668340945,32.50219476217103,0.8004912829423896
286,0.12778914382763878,31.73470953613628,32.50219476217103,32.62998390599864,0.8940120388258285
287,0.008766006120344429,31.84489760191292,32.62998390599864,32.63874991211899,0.7927026767604906
288,0.021386775873201543,31.859954808842147,32.63874991211899,32.660136687992186,0.801468682880835
289,0.1152631112921463,31.912362912173453,32.660136687992186,32.77539979928431,0.8604372047892758
290,0.01763212571327814,31.91518249686854,32.77539979928431,32.793031924997585,0.8757003160814221
291,0.0378101742588424,31.924751155213123,32.793031924997585,32.83084209925642,0.8995457928746246
292,0.02471944168036093,32.01406274079867,32.83084209925642,32.855561540936776,0.8435926959389763
293,0.0731215879275161,32.07762588403322,32.855561540936776,32.92868312886428,0.8533958445979932
294,0.020685093299290067,32.276881398399674,32.92868312886428,32.949368222163564,0.6809756517255556
295,0.11072133962140537,32.318398559974376,32.949368222163564,33.06008956178495,0.7416607450248459
296,0.05235191473077836,32.641961094021006,33.06008956178495,33.11244147651572,0.4713396496660411
297,0.112428051168399,32.74179295125423,33.11244147651572,33.2248695276841,0.4823047885236179
298,0.0905805722061728,32.76019310151796,33.2248695276841,33.315450099890256,0.5547328396920169
299,0.0056140446400451734,32.766233206421255,33.315450099890256,33.321064144530304,0.5553134118981897
300,0.010997728675525294,32.826205345145056,33.321064144530304,33.33206187320583,0.5080322195328104
301,0.12607010719233538,32.83256497394262,33.33206187320583,33.45813198039814,0.6212197739494935
302,0.02152004316526954,32.88047145622658,33.45813198039814,33.47965202356341,0.6025704394614678
303,0.0017450994244042365,32.99165753995393,33.47965202356341,33.481397122987815,0.4902838013999312
304,0.027790496987113965,33.150309721798884,33.481397122987815,33.509187619974924,0.35895564647215167
305,0.03219487853245608,33.21004718520964,33.509187619974924,33.541382498507375,0.3367461434592656
306,0.02053479142802717,33.24422036535683,33.541382498507375,33.5619172899354,0.32651297082332265
307,0.031770394012161196,33.48734063475242,33.5619172899354,33.59368768394756,0.11052016694759718
308,0.07849036819060645,33.55218741690358,33.59368768394756,33.67217805213815,0.11230518544018835
309,0.04535635749189238,33.690956120940996,33.690956120940996,33.73631247843288,0.04
310,0.029062561313727694,33.8558447149144,33.8558447149144,33.88490727622812,0.02
311,0.005440353865101511,33.87969833789913,33.88490727622812,33.890347630093224,0.009062561313727695
312,0.037190278778955525,33.89064172411259,33.89064172411259,33.92783200289154,0.03
313,0.012435011489833234,33.898690009419745,33.92783200289154,33.94026701438137,0.04719027877895552
314,0.011675555977676161,33.98260489504577,33.98260489504577,33.99428045102344,0.01
315,0.022388395277425577,34.07945959148933,34.07945959148933,34.10184798676676,0.02
316,0.026636229468941862,34.217088424098634,34.217088424098634,34.24372465356757,0.02
317,0.1320994981879099,34.32176351180879,34.32176351180879,34.453863009996674,0.12999999999999998
318,3.2932918834230986e-05,34.38792611305722,34.453863009996674,34.45389594291551,0.07209949818790992
319,0.2040205018963007,34.48367446391846,34.48367446391846,34.68769496581472,0.20000000000000004
320,0.02047641911753,34.52438063357016,34.68769496581472,34.70817138493225,0.18402050189630068
321,0.03030187518877269,34.60361149164988,34.70817138493225,34.73847326012102,0.14449692101383063
322,0.05895422337407468,35.112468694044296,35.112468694044296,35.17142291741836,0.05
323,0.010233149398904727,35.13550156051331,35.17142291741836,35.18165606681726,0.04895422337407467
324,0.013176956773313946,35.17083460741832,35.18165606681726,35.194833023590576,0.0291873727729794
325,0.013941003142951996,35.34689090851679,35.34689090851679,35.360831911659744,0.01
326,0.04096880058298831,35.41188219874165,35.41188219874165,35.45285099932463,0.04
