Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
43,0.03192143904165822,1.3512693273141818,2.7470679369771736,2.7789893760188313,1.4322670996417985
44,0.113375133076448,1.373116125137342,2.7789893760188313,2.892364509095277,1.5241885386834568
45,0.0023702688687716788,1.3962633228498627,2.892364509095277,2.894734777964049,1.4975636717599048
46,0.0749076983751391,1.3985022957590123,2.894734777964049,2.9696424763391867,1.5699339406286765
47,0.06114178525444818,1.4117881409583266,2.9696424763391867,3.0307842615936336,1.626378635595901
48,0.15026457084352646,1.4778380898539132,3.0307842615936336,3.1810488324371566,1.7076599975684068
49,0.023239930059570552,1.5148610018531492,3.1810488324371566,3.2042887624967267,1.6879245684119333
50,0.009246971185667448,1.6024598459043582,3.2042887624967267,3.213535733682394,1.6069054566635277
51,0.002515012035495703,1.604441703560269,3.213535733682394,3.2160507457178897,1.6161524278491952
52,0.013016339751238839,1.6474027958917865,3.2160507457178897,3.2290670854691284,1.5786674398846912
53,0.15882439703265816,1.6963620632098868,3.2290670854691284,3.387891482501783,1.6891968926857845
54,0.01354964293335546,1.7140169843326698,3.387891482501783,3.4014411254351384,1.6857672084329876
55,0.03055072691989269,1.7337850209463328,3.4014411254351384,3.4319918523550306,1.699316851366343
56,0.026077812104317945,1.7642529176277137,3.4319918523550306,3.458069664459348,1.6920081068952588
57,0.02215030638444928,1.7770740651176036,3.458069664459348,3.480219970843797,1.7080859189995767
58,0.042390277885158166,1.7786117698166446,3.480219970843797,3.522610248728954,1.750236225384026
59,0.0791740659663493,1.8694031138271268,3.522610248728954,3.601784314695302,1.7288455784228927
60,0.009721240320527215,1.870830165319529,3.601784314695302,3.6115055550158295,1.738019644389242
61,0.00566867502760944,1.952582988462484,3.6115055550158295,3.617174230043439,1.667740884709769
62,0.0754059279574288,1.9765037890394326,3.617174230043439,3.692580158000866,1.7134095597373784
63,0.0015827319854943647,1.9797926023069976,3.692580158000866,3.6941628899863606,1.7188154876948072
64,0.12407529652330335,2.0205794571806948,3.6941628899863606,3.8182381865096615,1.8003982196803017
65,0.026293119727543498,2.022477914044022,3.8182381865096615,3.8445313062372044,1.824473516203605
66,0.03023662344586893,2.0269883238642104,3.8445313062372044,3.8747679296830726,1.8507666359311488
67,0.006427917541598664,2.1007478751777504,3.8747679296830726,3.8811958472246713,1.7797256435781241
68,0.08320879457340558,2.1142934154444344,3.8811958472246713,3.964404641798075,1.8548540445764983
69,0.09906153082352923,2.1227006791420475,3.964404641798075,4.063466172621602,1.938062839149904
70,0.02670384277974083,2.201719516358174,4.063466172621602,4.090170015401343,1.8877146280985928
71,0.04640244329054116,2.22521659972674,4.090170015401343,4.136572458691883,1.9144184708783336
72,0.09067339196282613,2.253351274319347,4.136572458691883,4.2272458506547075,1.9808209141688748
73,0.06618471885064911,2.332574841912885,4.2272458506547075,4.293430569505356,1.9608946715675373
74,0.08012658171129275,2.358914039908771,4.293430569505356,4.373557151216646,2.0192947972155983
75,0.025163432601258962,2.4170096185303658,4.373557151216646,4.398720583817905,1.9845998379004026
76,0.010752532172870841,2.4239830102357547,4.398720583817905,4.409473115990775,1.9897632705016617
77,0.12188259238606829,2.435731970025387,4.409473115990775,4.531355708376841,2.10051580267453
78,0.07460738763463176,2.4577073826627123,4.531355708376841,4.605963096011472,2.1523983950605974
79,0.017070125749076286,2.4638568874485935,4.605963096011472,4.623033221760548,2.1570057826952294
80,0.0029216615435095224,2.6342613053000536,4.623033221760548,4.625954883304058,1.99191588146795
81,0.022460588309365676,2.6566595585777346,4.625954883304058,4.648415471613423,1.9932478197861556
82,0.19344337787139768,2.665621602159267,4.648415471613423,4.841858849484817,2.1757084080955176
83,0.23121501606698489,2.6789498923137463,4.841858849484817,5.073073865551796,2.3991517859669105
84,0.2882712227524286,2.718019461769603,5.073073865551796,5.361345088304219,2.64036680203389
85,0.09122231774518505,2.761698621183852,5.361345088304219,5.452567406049402,2.6942771513270833
86,0.00024185644577588548,2.762391460220666,5.452567406049402,5.452809262495178,2.6954994690722685
87,0.12124016462383977,2.7984125136484352,5.452809262495178,5.574049427119015,2.7838198864763846
88,0.057481121896068674,2.809243272938442,5.574049427119015,5.631530549015083,2.8150600511002235
89,0.0426285129455022,2.875915288744175,5.631530549015083,5.674159061960585,2.8025411729962926
90,0.006334161088681474,2.9368243007614505,5.674159061960585,5.680493223049266,2.7394242839965766
91,0.07765560661034161,2.9561189095647915,5.680493223049266,5.758148829659606,2.795758445085257
92,0.013260602635514285,2.996091020953999,5.758148829659606,5.77140943229512,2.77850635332046
93,0.07280327375505083,3.024572385988412,5.77140943229512,5.844212706050169,2.8217669559559737
94,0.0872968852284257,3.043525418077187,5.844212706050169,5.931509591278593,2.883428444456575
95,0.005169609062698346,3.0680640844740776,5.931509591278593,5.936679200341292,2.8707253296850013
96,0.04618641712002299,3.1011321954609623,5.936679200341292,5.9828656174613135,2.8758949387476997
97,0.0384857224456535,3.1218599022201525,5.9828656174613135,6.021351339906967,2.8920813558677225
98,0.026575540576142073,3.1369377334615525,6.021351339906967,6.047926880483108,2.9105670783133757
99,0.027806496283490544,3.1397794824763614,6.047926880483108,6.075733376766598,2.9371426188895176
100,0.018286496719739673,3.2008823705631286,6.075733376766598,6.094019873486338,2.8946845443294826
101,0.028460015621032304,3.2311427238961863,6.094019873486338,6.122479889107369,2.8849527880172503
102,0.019881142780990894,3.261158940005261,6.122479889107369,6.14236103188836,2.873412803638283
103,0.06530539391880226,3.294139786596522,6.14236103188836,6.207666425807161,2.9132939464192735
104,0.14003823695589765,3.306792291911473,6.207666425807161,6.347704662763055,3.0485993403380727
105,0.0273728811904867,3.320808664838697,6.347704662763055,6.375077543953542,3.0486375772939702
106,0.056813078583261456,3.3687265476110615,6.375077543953542,6.431890622536803,3.0660104584844565
107,0.1178132829638311,3.376634635242254,6.431890622536803,6.549703905500632,3.1728235370677154
108,0.01139855004844506,3.4212055887178483,6.549703905500632,6.561102455549077,3.148262780065534
109,0.03277931877091261,3.421429674692648,6.561102455549077,6.593881774319988,3.1796613301139782
110,0.059918432074783236,3.4469029724720683,6.593881774319988,6.65380020639477,3.2018899219649977
111,0.030822464567321933,3.4543129084353272,6.65380020639477,6.684622670962091,3.2318083540397806
112,0.04312881714837929,3.4566892070876767,6.684622670962091,6.72775148811047,3.2726308186071016
113,0.027080779988287368,3.476039047252733,6.72775148811047,6.754832268098757,3.2796818236511625
114,0.0537203400080683,3.494658919364152,6.754832268098757,6.808552608106824,3.314612297255
115,0.0373090638992257,3.5195176041548137,6.808552608106824,6.845861672006049,3.328332637263068
116,0.18873744781044993,3.5380805335651506,6.845861672006049,7.034599119816495,3.4932514232771323
117,0.011764912911166174,3.650587774527813,7.034599119816495,7.046364032727661,3.3974248897730988
118,0.017847850226466348,3.664847070368167,7.046364032727661,7.064211882954127,3.399189802684265
119,0.0033220955808454865,3.691232726963263,7.064211882954127,7.067533978534972,3.377037652910732
120,0.11910234045459486,3.691399392084462,7.067533978534972,7.186636318989565,3.490359748491575
121,0.002858965044018908,3.8181911497926384,7.186636318989565,7.189495284033583,3.372473429003249
122,0.04759547872696924,3.9097082013392366,7.189495284033583,7.237090762760552,3.3282994368089542
123,0.10725690617506797,3.9494852871836588,7.237090762760552,7.344347668935618,3.395894915535922
124,0.017988505507818893,4.054395650349662,7.344347668935618,7.362336174443437,3.3099430271375856
125,0.002705148652448872,4.107587954764076,7.362336174443437,7.365041323095886,3.262166159042135
126,0.10612097511589023,4.124448915602139,7.365041323095886,7.471162298211774,3.3448713076945817
127,0.07334744359489909,4.154033768390165,7.471162298211774,7.544509741806672,3.39458983951993
128,0.016623003831330786,4.154292758397198,7.544509741806672,7.561132745638003,3.407937283114829
129,0.05463144210595363,4.175411167371578,7.561132745638003,7.615764187743955,3.444560286946159
130,0.12631073220599057,4.344777039332143,7.615764187743955,7.7420749199499435,3.392333618238638
131,0.013685350723209309,4.363357237895427,7.7420749199499435,7.755760270673153,3.398644350444629
132,0.04660426687364325,4.364366407899287,7.755760270673153,7.802364537546795,3.4323297011678378
133,0.060131253549748666,4.429938162377275,7.802364537546795,7.862495791096543,3.4328914215560586
134,0.07285404187496784,4.446556021381613,7.862495791096543,7.935349832971509,3.493022675105806
135,0.029285674946309834,4.463621460907215,7.935349832971509,7.964635507917818,3.495876716980774
136,0.11758385639091777,4.789542347634938,7.964635507917818,8.082219364308735,3.286220036304435
137,0.0003765864638237386,4.792899686411392,8.082219364308735,8.082595950772559,3.293803892695353
138,0.027596002447017463,4.795862111599024,8.082595950772559,8.110191953219577,3.3141804791591762
139,0.11969635536587134,4.8094328222397005,8.110191953219577,8.229888308585446,3.4117764816061915
140,0.08002756492353279,4.8449309792423705,8.229888308585446,8.309915873508977,3.468029459100664
141,0.0004883506523407557,4.870052538227873,8.309915873508977,8.310404224161317,3.4480570240241972
142,0.06817227164776928,4.92610185486122,8.310404224161317,8.378576495809085,3.448545374676538
143,0.007025855225230103,4.948060375446204,8.378576495809085,8.385602351034315,3.436717646324308
144,0.11862029743900092,4.953449983942109,8.385602351034315,8.504222648473313,3.543743501549536
145,0.06606685343165612,5.007590259448352,8.504222648473313,8.570289501904968,3.562363798988537
146,0.007936911117755314,5.027842034393997,8.570289501904968,8.578226413022723,3.5484306524201936
147,0.06419103272914216,5.115550101224902,8.578226413022723,8.642417445751864,3.525152547470964
148,0.024008026093133756,5.129116735481957,8.642417445751864,8.666425471844997,3.539343580200106
149,0.02377623409945845,5.152988549018099,8.666425471844997,8.690201705944455,3.5433516062932395
150,0.01522058386393276,5.22452817191528,8.690201705944455,8.705422289808388,3.4771278403926993
151,0.015391404359311583,5.23620767870883,8.705422289808388,8.720813694167699,3.482348424256632
152,0.01261975822742277,5.2912559030775785,8.720813694167699,8.733433452395122,3.447739828615944
153,0.05912736359286996,5.337076713536753,8.733433452395122,8.792560815987992,3.450359586843367
154,0.10042307089081406,5.416278248369225,8.792560815987992,8.892983886878804,3.481215727683808
155,0.05026080999541895,5.446336032346035,8.892983886878804,8.943244696874222,3.501638798574622
156,0.014972308256559343,5.452534779175634,8.943244696874222,8.95821700513078,3.501899608570041
157,0.05888745163254144,5.466255948100636,8.95821700513078,9.01710445676332,3.5454077426356387
158,0.14229977679831748,5.551055278555264,9.01710445676332,9.159404233561634,3.6142951942681782
159,0.18344981110200573,5.554648376580906,9.159404233561634,9.342854044663635,3.7865949710664917
160,0.007047545726343746,5.567547830961107,9.342854044663635,9.34990159038998,3.780044782168498
161,0.016393250998121525,5.598751386735299,9.34990159038998,9.3662948413881,3.7658521632710023
162,0.04931322869971062,5.648864890963384,9.3662948413881,9.41560807008781,3.7647642923730555
163,0.15946787371761587,5.68207532742044,9.41560807008781,9.575075943805423,3.88511484703858
164,0.06643068274910409,5.698305640822742,9.575075943805423,9.641506626554525,3.9445827207561948
165,0.044530919135450715,5.7105490541596895,9.641506626554525,9.686037545689976,3.9710134035052986
166,0.08375123745157056,5.72051427330114,9.686037545689976,9.769788783141545,4.045544322640748
167,0.05825903498054596,5.7796974791508635,9.769788783141545,9.828047818122089,4.048379350846463
168,0.05078019009496765,5.787099875287254,9.828047818122089,9.878828008217056,4.096638385827008
169,0.06324677611064157,5.799666610334136,9.878828008217056,9.942074784327696,4.147418575921975
170,0.031917354270769784,5.844955055621963,9.942074784327696,9.973992138598465,4.127862078277565
171,0.1368798950532095,5.8485868392917855,9.973992138598465,10.110872033651672,4.259779432548332
172,0.011827866319237122,5.861391287189305,10.110872033651672,10.12269989997091,4.266659327601542
173,0.09620566568908787,5.89960112521011,10.12269989997091,10.218905565659995,4.318487193920777
174,0.08575873773185587,5.902733300370666,10.218905565659995,10.30466430339185,4.404692859609864
175,0.04317069650833905,5.942389678217131,10.30466430339185,10.347834999900188,4.4079851030505965
176,0.03090478322607628,5.945023169105667,10.347834999900188,10.378739783126264,4.441155799558935
177,0.00586718870415037,5.9805623797729455,10.378739783126264,10.384606971830413,4.402060582785012
178,0.09618555202777786,5.992787821224035,10.384606971830413,10.48079252385819,4.491741354369138
179,0.018741603763037497,6.032585671120999,10.48079252385819,10.499534127621228,4.459441183951263
180,0.015952522725154166,6.056756957776122,10.499534127621228,10.515486650346382,4.461607247138159
181,0.013770939346764845,6.1095398385592725,10.515486650346382,10.529257589693147,4.421466776860083
182,0.1102469537570794,6.120361394848453,10.529257589693147,10.639504543450224,4.525237716206846
183,0.031549320229701444,6.145956233073641,10.639504543450224,10.671053863679925,4.527143511561902
184,0.012901807284823123,6.167921046428652,10.671053863679925,10.683955670964748,4.518692831791603
185,0.020892590068553603,6.221224804315919,10.683955670964748,10.704848261033302,4.486289245157625
186,0.044462050324159626,6.234081669897247,10.704848261033302,10.74931031135746,4.517181835226178
187,0.0028104390545501444,6.256530483567229,10.74931031135746,10.75212075041201,4.501643885550337
188,0.01578864676418797,6.266486076791471,10.75212075041201,10.767909397176197,4.504454324604887
189,0.11719556540039472,6.309469996323993,10.767909397176197,10.88510496257659,4.5702429713690735
190,0.1589488756006468,6.323682261332025,10.88510496257659,11.044053838177232,4.717438536769465
191,0.09453407617955441,6.358177239651668,11.044053838177232,11.138587914356785,4.776349175414213
192,0.06224488866627202,6.359998317247955,11.138587914356785,11.200832803023056,4.840883251593766
193,0.003986902346496212,6.413674562138359,11.200832803023056,11.204819705369552,4.795755259069552
194,0.07232729525075307,6.420765029103997,11.204819705369552,11.277147000620303,4.859742161416047
195,0.3086034099520991,6.438561735983691,11.277147000620303,11.585750410572397,5.145256378083532
196,0.01996036078804216,6.545305935193365,11.585750410572397,11.605710771360439,5.053859788035633
197,0.1310638444976875,6.552680287590507,11.605710771360439,11.736774615858124,5.1860068658598415
198,0.035535386727003085,6.562633143020013,11.736774615858124,11.772310002585126,5.205672160309083
199,0.2423709309517792,6.590012983854475,11.772310002585126,12.0146809335369,5.431207547036082
200,0.005941570102998634,6.602539771981432,12.0146809335369,12.020622503639899,5.420799159216948
201,0.08259110901001103,6.622443097476466,12.020622503639899,12.103213612649908,5.486740729319945
202,0.039404700414190225,6.752308490908916,12.103213612649908,12.142618313064098,5.385462124539473
203,0.0487431463331952,6.759248435255986,12.142618313064098,12.191361459397292,5.4277860449653765
204,0.02553383579239805,6.820359776873804,12.191361459397292,12.21689529518969,5.392808851290504
205,0.07923980654747487,6.915531866023416,12.21689529518969,12.296135101737164,5.3810336231836775
206,0.05619724940125045,6.947122223424229,12.296135101737164,12.352332351138413,5.400273429731151
207,0.029599334330799757,7.002345720171525,12.352332351138413,12.381931685469212,5.376470679132402
208,0.06658154231601748,7.015838529136325,12.381931685469212,12.448513227785227,5.436070013463201
209,0.0006062086757757612,7.125185640148401,12.448513227785227,12.449119436461004,5.330979249250293
210,0.1136331497979743,7.185453884594512,12.449119436461004,12.562752586258975,5.381585457926068
211,0.04407670731254213,7.1957203035702895,12.562752586258975,12.606829293571517,5.4132573022254284
212,0.030512369587514108,7.215239020791903,12.606829293571517,12.637341663159031,5.42733400953797
213,0.03522025562285731,7.244060868533472,12.637341663159031,12.672561918781888,5.430250900398514
214,0.11502820349239508,7.3106073301128,12.672561918781888,12.787590122274281,5.475471156021371
215,0.20197078887277137,7.3406760280485175,12.787590122274281,12.989560911147048,5.650499359513762
216,0.0557547028513884,7.370914668803713,12.989560911147048,13.045315613998437,5.674519588051197
217,0.03253967241073899,7.383131623149112,13.045315613998437,13.077855286409175,5.700274290902585
218,0.02214620348218498,7.4059265700740236,13.077855286409175,13.10000148989136,5.692813963313324
219,0.018472496803033252,7.421471590978551,13.10000148989136,13.118473986694394,5.694960166795509
220,0.07644559429618769,7.4766624958003165,13.118473986694394,13.19491958099058,5.717311688482652
221,0.05712537225369111,7.47765380340525,13.19491958099058,13.25204495324427,5.773757282778838
222,0.021402614239911053,7.484462381663944,13.25204495324427,13.273447567484181,5.790882655032529
223,0.027530316329653907,7.549698211083384,13.273447567484181,13.300977883813834,5.748937825677542
224,0.03412386074523784,7.611933725638431,13.300977883813834,13.335101744559072,5.719845138175866
225,0.020676833351335203,7.617007562549525,13.335101744559072,13.355778577910407,5.7393375568151495
226,0.0027750128416329928,7.646058809689401,13.355778577910407,13.35855359075204,5.710014390166485
227,0.03841250780505648,7.697697199878078,13.35855359075204,13.396966098557096,5.692789403008119
228,0.09530834082453339,7.732019712769553,13.396966098557096,13.492274439381628,5.761201910813174
229,0.17946076890764065,7.795638582450197,13.492274439381628,13.671735208289265,5.876514168708505
230,0.03373847777394038,7.843558317437413,13.671735208289265,13.705473686063204,5.859370670742503
231,0.08035067368820707,7.920094650834394,13.705473686063204,13.785824359751409,5.872977894966694
232,0.023291734454572853,7.9312281308911,13.785824359751409,13.809116094205981,5.883328568654901
233,0.07910232016356958,7.9758570110810005,13.809116094205981,13.888218414369549,5.904480586288195
234,0.17447157202602911,7.981512064564824,13.888218414369549,14.062689986395574,6.0835829064517615
235,0.001725743526972141,7.989475063915993,14.062689986395574,14.064415729922546,6.078054478477791
236,0.026760093817259363,8.013609530983517,14.064415729922546,14.091175823739805,6.0797802220047625
237,0.039985074233055515,8.028035849021586,14.091175823739805,14.13116089797286,6.096540315822023
238,0.044437626858638585,8.035715832689142,14.13116089797286,14.175598524831498,6.136525390055078
239,0.03089101924892111,8.288278081794335,14.175598524831498,14.20648954408042,5.92571021624609
240,0.025293536170209734,8.292195290915224,14.20648954408042,14.23178308025063,5.93660123549501
241,0.08245544607769756,8.29320416119058,14.23178308025063,14.314238526328324,6.021894771665218
242,0.0417320038438307,8.343215660162091,14.314238526328324,14.355970530172154,6.013834302167043
243,0.01673995916941828,8.36362053968793,14.355970530172154,14.372710489341573,6.005566306010874
244,0.12280715074528646,8.444334308244136,14.372710489341573,14.495517640086858,6.057108138307291
245,0.019247260143549497,8.448527710099533,14.495517640086858,14.514764900230407,6.059915289052578
246,0.059398668571027866,8.468909629680613,14.514764900230407,14.574163568801433,6.0991625491961265
247,0.051517525225846766,8.474138733484644,14.574163568801433,14.625681094027279,6.158561217767153
248,0.08365637964735687,8.497499175099039,14.625681094027279,14.709337473674633,6.210078742992999
249,0.014444304072911467,8.564526447515197,14.709337473674633,14.723781777747545,6.155114825201355
250,0.01907871661323546,8.595983848014402,14.723781777747545,14.74286049436078,6.145555364724855
251,0.08370291828342433,8.600158009886368,14.74286049436078,14.826563412644203,6.224634081338088
252,0.21694410629637967,8.617267051285284,14.826563412644203,15.04350751894058,6.428336999621508
253,0.008078944589736726,8.624329995178696,15.04350751894058,15.051586463530317,6.425281105917888
254,0.053932223832567766,8.636408668207658,15.051586463530317,15.105518687362883,6.473360050507623
255,0.06172785163516808,8.681986986971886,15.105518687362883,15.16724653899805,6.489093215517915
256,0.3365988922732414,8.719832524573498,15.16724653899805,15.503845431271284,6.781824249189686
257,0.031184043553624894,8.780371593876746,15.503845431271284,15.535029474824908,6.760411978876194
258,0.047016786412678604,8.789058178749235,15.535029474824908,15.582046261237586,6.791596022429818
259,0.03873952292252155,8.800754948012838,15.582046261237586,15.620785784160107,6.819485445249626
260,0.010989193436183107,8.810896005679927,15.620785784160107,15.63177497759629,6.828224968172147
261,0.012240974251758381,8.842407767186794,15.63177497759629,15.644015951848049,6.809214161608331
262,0.01787622353588073,8.912598538010753,15.644015951848049,15.66189217538393,6.7510320649692765
263,0.034573085275277776,8.939371691311411,15.66189217538393,15.696465260659206,6.7589082885051575
264,0.0138482348746111,8.957457421813633,15.696465260659206,15.710313495533818,6.753220563785017
265,0.0763080541452516,8.98279705692297,15.710313495533818,15.786621549679069,6.802096490403067
266,0.019292989573856802,9.013025463737444,15.786621549679069,15.805914539252925,6.788404544548319
267,0.022696130518844084,9.01490304138233,15.805914539252925,15.828610669771768,6.817697534122176
268,0.06463281973152361,9.03239981650285,15.828610669771768,15.893243489503291,6.861506213008477
269,0.07745297878385254,9.041831126561982,15.893243489503291,15.970696468287143,6.926139032739999
270,0.14599533731542916,9.077244297222347,15.970696468287143,16.11669180560259,7.03359201152385
271,0.21836234507132318,9.13246650575238,16.11669180560259,16.335054150673944,7.199587348839276
272,0.1028462294097806,9.137496301558972,16.335054150673944,16.43790038008374,7.2979496939105974
273,0.14398235574628931,9.177778747413072,16.43790038008374,16.58188273583005,7.408496146522059
274,0.14868648719542496,9.226883678358654,16.58188273583005,16.730569223025498,7.502478502268346
275,0.0022813666749848826,9.333610544661845,16.730569223025498,16.732850589700483,7.4011649894637745
276,0.0901817212507396,9.341836918153824,16.732850589700483,16.823032310951238,7.483446356138757
277,0.026536997217215273,9.374379183113524,16.823032310951238,16.849569308168455,7.476737469563026
278,0.061642922629807584,9.456244536182767,16.849569308168455,16.91121223079827,7.453961238080531
279,0.04482355908979258,9.487062649943288,16.91121223079827,16.95603578988807,7.465604160710338
280,0.018695319335003797,9.489092072569715,16.95603578988807,16.974731109223075,7.48042771980013
281,0.03538972499585344,9.491978779876039,16.974731109223075,17.010120834218935,7.519123039135134
282,0.10935137329104314,9.505006485720212,17.010120834218935,17.119472207509993,7.6145127641309855
283,0.040553802661864306,9.519007706807459,17.119472207509993,17.160026010171865,7.643864137422027
284,0.07878603899876338,9.545039435964915,17.160026010171865,17.23881204917064,7.69441794008389
285,0.10399062547170924,9.615048176127996,17.23881204917064,17.342802674642364,7.733736105365037
286,0.11092579016564372,9.696269576997455,17.342802674642364,17.453728464808027,7.756765128952191
287,0.09463658143993507,9.750871237938403,17.453728464808027,17.548365046247977,7.797690919117833
288,0.005601075704407823,9.758509822816325,17.548365046247977,17.553966121952385,7.792327500557768
289,0.005471855884264066,9.787331612012595,17.553966121952385,17.559437977836648,7.774177338810606
290,0.04141380879060656,9.789624683510729,17.559437977836648,17.60085178662726,7.819649194694869
291,0.11107861446457644,9.831294593034398,17.60085178662726,17.711930401091852,7.882803968504929
292,0.14249667987667577,9.843160641964108,17.711930401091852,17.85442708096855,8.013882582969503
293,0.07443581262215222,9.90583783636764,17.85442708096855,17.92886289359071,8.025599072751211
294,0.05844708923460281,9.916977013851975,17.92886289359071,17.987309982825323,8.070034885373362
295,0.03018869371932726,9.973298721790162,17.987309982825323,18.017498676544655,8.045235198497323
296,0.013364597892228942,9.986097888650125,18.017498676544655,18.030863274436886,8.04350653794588
297,0.22742458216139688,10.00856054798564,18.030863274436886,18.25828785659832,8.246871135838107
298,0.015526860542634635,10.096269026859439,18.25828785659832,18.273814717140954,8.174295717999504
299,0.11841132391080966,10.11148971556148,18.273814717140954,18.39222604105178,8.272942683488926
300,0.012977631032113694,10.121993565906907,18.39222604105178,18.405203672083896,8.281354007399736
301,0.07304002789755405,10.162204880948806,18.405203672083896,18.478243699981462,8.322503772112611
302,0.11205655724126884,10.17578413235876,18.478243699981462,18.590300257222747,8.415543800010164
303,0.0035245432536511008,10.208079978562118,18.590300257222747,18.593824800476398,8.387600357251435
304,0.004233164480978207,10.304157203498594,18.593824800476398,18.598057964957377,8.294919234816
305,0.015039507914568305,10.337334689963235,18.598057964957377,18.613097472871946,8.273393661565121
306,0.010950157202029746,10.416455133242218,18.613097472871946,18.624047630073978,8.208490501041128
307,0.024140304525596557,10.422313315352113,18.624047630073978,18.648187934599576,8.229440658243158
308,0.07471823606015689,10.561884507989461,18.648187934599576,18.722906170659744,8.158930344906022
309,0.028421044084200545,10.650450167701674,18.722906170659744,18.75132721474395,8.093401627209097
310,0.0007865130400736075,10.708261199828467,18.75132721474395,18.75211372778402,8.046478953710222
311,0.00022992906904784074,10.729340810443489,18.75211372778402,18.752343656853068,8.027265466750299
312,0.03628216367941546,10.74327445483614,18.752343656853068,18.788625820532488,8.047495395819347
313,0.037999228317176226,10.791446846477983,18.788625820532488,18.826625048849667,8.03071642335586
314,0.054969077222519445,10.80976926670717,18.826625048849667,18.881594126072194,8.068715651673038
315,0.042944783393314326,10.848814572397545,18.881594126072194,18.924538909465515,8.073684728895557
