Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
88,0.018866747796342988,6.288032204002481,6.288032204002481,6.306898951798824,0.0
89,0.01957531168945507,6.532352335802131,6.532352335802131,6.551927647491587,0.0
90,0.1502901662225214,6.695800616526602,6.695800616526602,6.8460907827491235,0.0
91,0.04695281189809039,6.750433155678337,6.8460907827491235,6.893043594647214,0.09565762707078651
92,0.04349057166939089,6.868060559748098,6.893043594647214,6.936534166316605,0.024983034899115353
93,0.027921418169871686,6.90178010242405,6.936534166316605,6.964455584486476,0.034754063892554754
94,0.06942083719544855,6.9119303496330975,6.964455584486476,7.033876421681924,0.05252523485337868
95,0.045318025708732154,6.932495515268952,7.038056935425724,7.083374961134456,0.10556142015677139
96,0.0800886452300246,6.938874431620343,7.083374961134456,7.1634636063644805,0.1445005295141124
97,0.004180513743799793,6.997641661652527,7.033876421681924,7.038056935425724,0.03623476002939707
98,0.04974958910915947,7.058263037126805,7.1634636063644805,7.21321319547364,0.10520056923767562
99,0.03937070943803492,7.186468766783725,7.21321319547364,7.252583904911675,0.026744428689914557
100,0.12759784559475507,7.286384693847089,7.286384693847089,7.413982539441844,0.0
101,0.10442053829308871,7.359697101995907,7.413982539441844,7.518403077734932,0.0542854374459365
102,0.12870294952910832,7.463866139628037,7.538506031343394,7.667208980872502,0.07463989171535701
103,0.301884811188583,7.4660485911830055,7.667208980872502,7.969093792061085,0.20116038968949645
104,0.008246777811312776,7.499696452803826,7.518403077734932,7.526649855546245,0.018706624931106752
105,0.0118561757971479,7.518061518246375,7.526649855546245,7.538506031343394,0.008588337299870297
106,0.022902478282766918,7.6866237476112245,7.969093792061085,7.991996270343852,0.2824700444498607
107,0.10825344640181768,8.037285244961229,8.037285244961229,8.145538691363047,0.0
108,0.11001108318310857,8.090573572479967,8.20106286458267,8.31107394776578,0.11048929210270408
109,0.04003053853855028,8.123745333537485,8.145538691363047,8.185569229901597,0.0217933578255618
110,0.015493634681072685,8.160827386314912,8.185569229901597,8.20106286458267,0.02474184358668552
111,0.07245171857368975,8.192334250090505,8.311205633788383,8.383657352362073,0.11887138369787742
112,0.00013168602260392413,8.233959585142076,8.31107394776578,8.311205633788383,0.07711436262370341
113,0.29436712547714283,8.235509166442128,9.425594920639977,9.71996204611712,1.190085754197849
114,0.103386843159197,8.237738965059144,8.469180347884599,8.572567191043795,0.23144138282545512
115,0.07347047510415651,8.249560521929176,8.395709872780442,8.469180347884599,0.14614935085126568
116,0.008278294211553013,8.309298739226618,8.383657352362073,8.391935646573627,0.07435861313545544
117,0.0037742262068142696,8.358368692074697,8.391935646573627,8.395709872780442,0.0335669544989301
118,0.0425880990767461,8.39882239123171,8.572567191043795,8.61515529012054,0.17374479981208601
119,0.07539073908815716,8.489621596349496,8.69491591230282,8.770306651390976,0.20529431595332426
120,0.05470411644111353,8.499553216055812,8.61515529012054,8.669859406561654,0.11560207406472855
121,0.025056505741165604,8.574050715338872,8.669859406561654,8.69491591230282,0.09580869122278202
122,0.08506526992510197,8.585890324909618,8.781030029528898,8.866095299453999,0.19513970461927954
123,0.13767290084191408,8.609289617553591,9.012058930395481,9.149731831237395,0.4027693128418903
124,0.10120527771282901,8.622305910320257,8.866095299453999,8.967300577166828,0.2437893891337417
125,0.010723378137921815,8.682276603717964,8.770306651390976,8.781030029528898,0.08803004767301204
126,0.08032602714698912,8.803175492946366,9.149731831237395,9.230057858384384,0.3465563382910286
127,0.16678841315862658,8.885732340960613,9.886479877263799,10.053268290422425,1.0007475363031855
128,0.018247601509723668,8.899233198147456,8.973445523595158,8.991693125104883,0.07421232544770184
129,0.020365805290598813,8.92421692215328,8.991693125104883,9.012058930395481,0.06747620295160317
130,0.006144946428329565,8.936657672183072,8.967300577166828,8.973445523595158,0.03064290498375577
131,0.08902671044030051,8.977903577347506,9.327940336583593,9.416967047023894,0.3500367592360867
132,0.05562606615246083,9.008442204330771,9.230057858384384,9.285683924536846,0.22161565405361294
133,0.23147805429892318,9.045858105234908,10.449524030162104,10.681002084461028,1.4036659249271963
134,0.042256412046747224,9.115371232547355,9.285683924536846,9.327940336583593,0.17031269198949062
135,0.06453860210881336,9.183700626039379,9.770750327748003,9.835288929856816,0.587049701708624
136,0.008627873616083434,9.306078419858917,9.416967047023894,9.425594920639977,0.11088862716497694
137,0.020709817155382865,9.38672499724546,9.723944907024876,9.74465472418026,0.3372199097794155
138,0.026095603567743982,9.39486681099131,9.74465472418026,9.770750327748003,0.3497879131889494
139,0.003982860907755943,9.578684120118131,9.71996204611712,9.723944907024876,0.14127792599898825
140,0.10599412748522548,9.63526010168252,10.181765401451555,10.28775952893678,0.5465052997690343
141,0.028294723087715197,9.666655037554015,9.854957787197746,9.88325251028546,0.1883027496437304
142,0.019668857340930355,9.683948854712623,9.835288929856816,9.854957787197746,0.15134007514419245
143,0.09797912590303093,9.685329398711731,10.28775952893678,10.38573865483981,0.6024301302250485
144,0.186177736479478,9.740489139480575,10.781175806780947,10.967353543260424,1.0406866673003723
145,0.06361964148173227,9.780636102025229,10.113954802112485,10.177574443594217,0.33331870008725595
146,0.035997286992504735,9.796611612718428,10.053268290422425,10.08926557741493,0.25665667770399736
147,0.003227366978338893,9.861538431253345,9.88325251028546,9.886479877263799,0.021714079032115308
148,0.024689224697554628,9.969493980478976,10.08926557741493,10.113954802112485,0.11977159693595318
149,0.004190957857337088,10.09334962240228,10.177574443594217,10.181765401451555,0.08422482119193653
150,0.17199000818131355,10.101397169468427,11.07580908420543,11.247799092386744,0.9744119147370025
151,0.03129203198430836,10.18135610913943,10.38573865483981,10.41703068682412,0.2043825457003816
152,0.08731736465086344,10.213828369933625,10.69251746649922,10.779834831150083,0.47868909656559566
153,0.032493343337984835,10.216251822189411,10.41703068682412,10.449524030162104,0.2007788646347084
154,0.011515382038192959,10.49301802436601,10.681002084461028,10.69251746649922,0.1879840600950171
155,0.08567460180246066,10.522151952016086,10.990134482402969,11.07580908420543,0.4679825303868821
156,0.0013409756308642282,10.711034815745865,10.779834831150083,10.781175806780947,0.06880001540421787
157,0.13988557303420132,10.769895051813116,11.247799092386744,11.387684665420945,0.47790404057362856
158,0.012110847121515795,10.780796361757101,10.968073000784182,10.980183847905698,0.1872766390270808
159,0.009950634497270924,10.84275101185875,10.980183847905698,10.990134482402969,0.13743283604694767
160,0.0007194575237574648,10.892287457461492,10.967353543260424,10.968073000784182,0.07506608579893204
161,0.13681149883443647,11.149272744570435,11.436607964741912,11.573419463576348,0.2873352201714763
162,0.04152466202065536,11.205087145228296,11.395083302721256,11.436607964741912,0.18999615749295984
163,0.007398637300311164,11.333821748209315,11.387684665420945,11.395083302721256,0.053862917211629835
164,0.2399934726587509,11.435863393445661,11.573419463576348,11.8134129362351,0.13755607013068705
165,0.019473157435963236,11.567030080177455,11.8134129362351,11.832886093671062,0.24638285605764487
166,0.2891866733811411,11.629408603757428,11.996274555614468,12.28546122899561,0.3668659518570401
167,0.021360278934672176,11.646970695196611,11.832886093671062,11.854246372605735,0.18591539847445127
168,0.08088845940601419,11.671945172020981,11.907487950710866,11.98837641011688,0.2355427786898847
169,0.04428027028267579,11.750643955765728,11.863207680428191,11.907487950710866,0.11256372466246312
170,0.008961307822457342,11.819231604035588,11.854246372605735,11.863207680428191,0.035014768570146515
171,0.007898145497587303,11.928309120657747,11.98837641011688,11.996274555614468,0.06006728945913231
172,0.04406543434895884,11.96121859633363,12.28546122899561,12.329526663344568,0.3242426326619796
173,0.07222247455375112,11.965115587792948,12.363046398817225,12.435268873370976,0.39793081102427763
174,0.10375478132113049,11.988666671813174,12.495938658258277,12.599693439579408,0.5072719864451027
175,0.03351973547265646,12.052603631856522,12.329526663344568,12.363046398817225,0.276923031488046
176,0.09536081647734011,12.064560085699366,12.645816814281227,12.741177630758568,0.5812567285818613
177,0.05887895917424734,12.07832921228833,12.435268873370976,12.494147832545224,0.35693966108264696
178,0.15475856485482314,12.176632857006844,12.741177630758568,12.895936195613391,0.5645447737517237
179,0.046123374701819014,12.315737734248778,12.599693439579408,12.645816814281227,0.2839557053306301
180,0.16916064002925654,12.401321519303202,12.964072511572553,13.133233151601809,0.5627509922693505
181,0.0017908257130525205,12.426478814551913,12.494147832545224,12.495938658258277,0.06766901799331038
182,0.037927937510710746,12.694264763270057,12.895936195613391,12.933864133124102,0.20167143234333373
183,0.1049330356278351,12.73069936407929,13.195239170159706,13.300172205787542,0.4645398060804151
184,0.030208378448450666,12.736780853893212,12.933864133124102,12.964072511572553,0.19708327923089008
185,0.04908319949793554,12.812571810207665,13.133233151601809,13.182316351099745,0.3206613413941444
186,0.12047924813181181,12.875001685748792,13.338267546331748,13.45874679446356,0.4632658605829558
187,0.12497837090147075,12.988197933422262,13.569106412947615,13.694084783849085,0.5809084795253536
188,0.12181343489910032,13.007567929966797,13.764084880020995,13.885898314920096,0.7565169500541984
189,0.10675119520498104,13.01724590176226,13.462355217742635,13.569106412947615,0.44510931598037473
190,0.012922819059960266,13.070263902861525,13.182316351099745,13.195239170159706,0.11205244823822014
191,0.03809534054420645,13.106233084023923,13.300172205787542,13.338267546331748,0.19393912176361816
192,0.08729820816736379,13.270004501196059,13.885898314920096,13.97319652308746,0.6158938137240373
193,0.05797619001453569,13.310911191384623,13.694084783849085,13.752060973863621,0.3831735924644626
194,0.0036084232790760443,13.363396407415573,13.45874679446356,13.462355217742635,0.09535038704798637
195,0.09977722143659327,13.536134779515878,14.018439666103568,14.11821688754016,0.48230488658768955
196,0.2312986147915797,13.565849851639532,14.5714383497756,14.80273696456718,1.005588498136067
197,0.012023906157373514,13.64412155226592,13.752060973863621,13.764084880020995,0.10793942159770076
198,0.01584284265164882,13.786278877737827,13.974700235564978,13.990543078216627,0.18842135782715097
199,0.09132078778805353,13.791390201012458,14.32824392758778,14.419564715375833,0.5368537265753215
200,0.12641390634184516,13.80177077590705,14.419564715375833,14.545978621717678,0.6177939394687826
201,0.05381574902054354,13.822734431749934,14.169356926093428,14.223172675113972,0.3466224943434941
202,0.04323040807689548,13.845540084656793,14.126126518016532,14.169356926093428,0.28058643335973876
203,0.027896587886941434,13.861298690621156,13.990543078216627,14.018439666103568,0.1292443875954703
204,0.053398496834432756,13.900278031858589,14.254190264949436,14.307588761783869,0.3539122330908473
205,0.0015037124775185865,13.919071772423159,13.97319652308746,13.974700235564978,0.054124750664300336
206,0.00790963047637081,13.995090453562515,14.11821688754016,14.126126518016532,0.12312643397764589
207,0.031017589835465174,14.011357632166053,14.223172675113972,14.254190264949436,0.21181504294791864
208,0.02065516580391064,14.13471074658724,14.307588761783869,14.32824392758778,0.1728780151966287
209,0.025459728057921148,14.368210819838803,14.545978621717678,14.5714383497756,0.17776780187887553
210,0.09813819417736021,14.542373302799854,14.836850395323141,14.934988589500502,0.29447709252328735
211,0.2083998180916709,14.586463105342595,15.239323366108927,15.447723184200598,0.6528602607663316
212,0.03411343075596272,14.636901401424991,14.80273696456718,14.836850395323141,0.1658355631421884
213,0.07526701908060815,14.641401148974628,14.954096938901543,15.02936395798215,0.3126957899269147
214,0.108464445628606,14.754197763266237,15.130858920480321,15.239323366108927,0.3766611572140839
215,0.019108349401040323,14.804644689791742,14.934988589500502,14.954096938901543,0.1303438997087607
216,0.07862289199554322,14.816426253038665,15.052236028484778,15.130858920480321,0.23580977544611237
217,0.022872070502626796,14.877889415255382,15.02936395798215,15.052236028484778,0.15147454272676875
218,0.061940337231962565,15.189457027709127,15.477447885642293,15.539388222874257,0.2879908579331669
219,0.021160127776319374,15.217192369437964,15.447723184200598,15.468883311976917,0.23053081476263415
220,0.09963383846356523,15.254667973220057,15.539388222874257,15.639022061337823,0.2847202496541996
221,0.05718619087738927,15.389288845419154,15.639022061337823,15.696208252215213,0.2497332159186687
222,0.008564573665376591,15.414345067795784,15.468883311976917,15.477447885642293,0.054538244181133066
223,0.03011628866107786,15.626227841558457,15.696208252215213,15.726324540876291,0.06998041065675586
224,0.007235254572768796,15.756494021416689,15.756494021416689,15.763729275989459,0.0
225,0.038732475795673585,15.843763758642577,15.843763758642577,15.882496234438252,0.0
226,0.0297047101816925,15.84824567384641,15.882496234438252,15.912200944619943,0.034250560591841506
227,0.04612480999567008,15.868633429335743,15.912870312713546,15.958995122709215,0.04423688337780263
228,0.0006693680936014387,15.88327705497798,15.912200944619943,15.912870312713546,0.02892388964196435
229,0.0008064848202511111,15.926917280361485,15.958995122709215,15.959801607529466,0.03207784234773037
230,0.028617702264366277,15.94748196798056,15.959801607529466,15.988419309793832,0.012319639548906025
231,0.0870949842969421,16.058058311786414,16.058058311786414,16.145153296083357,0.0
232,0.10156057019844322,16.09989811462231,16.145153296083357,16.2467138662818,0.04525518146104801
233,0.06674467014481524,16.141809592012528,16.2467138662818,16.313458536426616,0.1049042742692734
234,0.2186191173677369,16.390721524393648,16.390721524393648,16.609340641761385,0.0
235,0.16540820150669114,16.45943801301354,16.83227194149592,16.99768014300261,0.3728339284823825
236,0.045122130092327434,16.46478813205501,16.64398201357838,16.689104143670708,0.17919388152337135
237,0.02465491502507258,16.469640580214804,16.619327098553306,16.64398201357838,0.14968651833850188
238,0.07364299241960663,16.516658728018214,16.689104143670708,16.762747136090315,0.1724454156524935
239,0.009986456791921831,16.534538726444193,16.609340641761385,16.619327098553306,0.07480191531719171
240,0.046520049912757634,16.65833327353219,16.762747136090315,16.809267186003073,0.10441386255812546
241,0.17758827521365447,16.682666207959187,17.070305094900668,17.247893370114323,0.3876388869414811
242,0.023004755492848125,16.73313253875411,16.809267186003073,16.83227194149592,0.07613464724896346
243,0.07018975722026721,16.76602930169624,16.99768014300261,17.067869900222878,0.23165084130637226
244,0.0787486713104236,16.92500924157628,17.25836198126295,17.337110652573376,0.3333527396866707
245,0.0024351946777897275,17.056382028441288,17.067869900222878,17.070305094900668,0.011487871781589831
246,0.24134621819959676,17.130561500385863,17.371143761068666,17.61248997926826,0.2405822606828032
247,0.004239842759385398,17.177611698415713,17.247893370114323,17.25213321287371,0.07028167169860922
248,0.006228768389242389,17.179421260358197,17.25213321287371,17.25836198126295,0.07271195251551177
249,0.0340331084952911,17.2416268167346,17.337110652573376,17.371143761068666,0.09548383583877751
250,0.026656527004570257,17.39379401395254,17.61248997926826,17.63914650627283,0.218695965315721
251,0.11576747133584983,17.4888207989849,17.66766594893551,17.78343342027136,0.17884514995061096
252,0.028519442662681346,17.50281166474351,17.63914650627283,17.66766594893551,0.13633484152931885
253,0.08975771152901131,17.64856222594514,17.806357614777532,17.896115326306543,0.15779538883239397
254,0.022924194506171905,17.73212046594305,17.78343342027136,17.806357614777532,0.051312954328309957
255,0.17942863905705408,17.936465943609225,17.936465943609225,18.11589458266628,0.0
256,0.008769541299078587,18.042392478822773,18.11589458266628,18.124664123965356,0.07350210384350575
257,0.0071103324725882875,18.072562570133154,18.124664123965356,18.131774456437945,0.05210155383220183
258,0.05435701021221655,18.080870878568952,18.131774456437945,18.186131466650163,0.050903577868993466
259,0.05781138613974106,18.131522496494107,18.199619137707625,18.257430523847365,0.06809664121351844
260,0.013487671057462645,18.1728128125444,18.186131466650163,18.199619137707625,0.013318654105763272
261,0.014835573514130165,18.262012079059502,18.262012079059502,18.276847652573633,0.0
262,0.05429647909982792,18.359983104256216,18.359983104256216,18.414279583356045,0.0
263,0.08896750567197131,18.467204485992394,18.467204485992394,18.556171991664364,0.0
264,0.03442670372914284,18.492883763602887,18.556171991664364,18.590598695393506,0.06328822806147727
265,0.09233930718566731,18.49532742967585,18.700243047178557,18.792582354364225,0.20491561750270648
266,0.0633628668764227,18.50349290075942,18.590598695393506,18.653961562269927,0.08710579463408763
267,0.046281484908628774,18.57174406626013,18.653961562269927,18.700243047178557,0.08221749600979678
268,0.14992721362477984,18.607824491042063,18.792582354364225,18.942509567989003,0.1847578633221616
269,0.12229945580340129,18.711063136240266,19.038982262114757,19.161281717918158,0.3279191258744909
270,0.08992372613832245,18.74397289997532,18.949058535976434,19.038982262114757,0.2050856360011153
271,0.006548967987429709,18.831831490801946,18.942509567989003,18.949058535976434,0.1106780771870568
272,0.08240900695728612,18.865849574106736,19.191234357298377,19.273643364255662,0.325384783191641
273,0.02428836962621384,18.981941209401217,19.166945987672165,19.191234357298377,0.1850047782709474
274,0.047621454920794885,19.028186858570795,19.273643364255662,19.321264819176456,0.2454565056848672
275,0.005664269754008591,19.06472150979901,19.161281717918158,19.166945987672165,0.096560208119147
276,0.14453156601967318,19.08322466398657,19.50615461129758,19.65068617731725,0.4229299473110082
277,0.13500288458553183,19.091982401020413,19.342517009294294,19.477519893879826,0.2505346082738811
278,0.01465303096296859,19.29130758723332,19.321264819176456,19.335917850139424,0.029957231943136264
279,0.006599159154868777,19.31945955390109,19.335917850139424,19.342517009294294,0.016458296238333503
280,0.02383045880791691,19.342961611946926,19.48232415248966,19.50615461129758,0.13936254054273434
281,0.004804258609832768,19.3888612745394,19.477519893879826,19.48232415248966,0.08865861934042485
282,0.01861287071800899,19.62642388020645,19.65068617731725,19.66929904803526,0.024262297110801967
283,0.014058087633152415,19.64589230886076,19.66929904803526,19.683357135668412,0.023406739174500757
284,0.06650959770480805,19.67882336763477,19.683357135668412,19.74986673337322,0.00453376803364236
285,0.03902320987977129,19.69668263114959,19.74986673337322,19.788889943252993,0.053184102223632124
286,0.06150581618349373,19.76308296352058,19.788889943252993,19.850395759436488,0.02580697973241186
287,0.04561930242735338,19.821860987461626,19.850395759436488,19.896015061863842,0.028534771974861428
288,0.018584711957394428,19.905953325414682,19.905953325414682,19.924538037372077,0.0
289,0.05667033254503579,20.091077685340725,20.091077685340725,20.14774801788576,0.0
290,0.021537334032693523,20.163282431210526,20.163282431210526,20.18481976524322,0.0
291,0.056039542255933494,20.203830662922428,20.203830662922428,20.259870205178363,0.0
292,0.05686583946286219,20.25300833854269,20.259870205178363,20.316736044641225,0.006861866635674119
293,0.018501272443744488,20.40338322158636,20.40338322158636,20.421884494030103,0.0
294,0.026889031340859883,20.418228380644642,20.421884494030103,20.448773525370964,0.0036561133854604577
295,0.04105405500110913,20.483763463445445,20.483763463445445,20.524817518446554,0.0
296,0.0720549222676723,20.564628282417544,20.564628282417544,20.636683204685216,0.0
297,0.09908038473421557,20.56901310639875,20.636683204685216,20.73576358941943,0.06767009828646664
298,0.08283631744336462,20.672238995534183,20.73576358941943,20.818599906862797,0.06352459388524778
299,0.21830749634482582,20.723573875150883,20.84656987661975,21.064877372964574,0.12299600146886647
300,0.027969969756953577,20.78855064179752,20.818599906862797,20.84656987661975,0.030049265065276387
301,0.018002704631318478,21.01879773825404,21.064877372964574,21.082880077595892,0.04607963471053367
302,0.028098973630256138,21.118700047114466,21.118700047114466,21.146799020744723,0.0
303,0.052450319445410745,21.149376349536382,21.149376349536382,21.20182666898179,0.0
304,0.07370094627463461,21.251143585704863,21.251143585704863,21.324844531979497,0.0
305,0.014771745945314859,21.27091850291929,21.324844531979497,21.33961627792481,0.05392602906020727
306,0.21928866366944272,21.292912426500514,21.476381915549048,21.69567057921849,0.18346948904853377
307,0.09060035491735147,21.306817482074205,21.33961627792481,21.430216632842164,0.03279879585060641
308,0.013872314783837181,21.338174076114548,21.430216632842164,21.444088947626,0.09204255672761619
309,0.03229296792304902,21.342504317639346,21.444088947626,21.476381915549048,0.10158462998665385
310,0.12844978563446163,21.493750676471144,21.793379507833745,21.921829293468207,0.2996288313626003
311,0.06060521812740425,21.50421518295947,21.73277428970634,21.793379507833745,0.22855910674687152
312,0.037103710487853124,21.53183953212148,21.69567057921849,21.73277428970634,0.16383104709700902
313,0.06320107379780247,21.745953578212646,22.001709978780468,22.06491105257827,0.25575640056782234
314,0.049433620163081476,21.78728881217509,21.952276358617386,22.001709978780468,0.16498754644229763
315,0.05412884573271406,21.8199794196762,22.182764143334186,22.2368929890669,0.36278472365798464
316,0.020509796852350024,21.83985348802985,21.921829293468207,21.94233909032056,0.0819758054383577
317,0.039525974979247855,21.857565200181085,22.074022888617403,22.11354886359665,0.21645768843631785
