Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
72,0.005055639059987856,4.550737849463918,4.857052390143545,4.862108029203533,0.3071545620861478
73,0.13995021788370315,4.724476101966701,4.862108029203533,5.002058247087233,0.27690807127461814
74,0.13209186957233154,4.7591854496437955,5.002058247087233,5.134150116659562,0.3768582891583214
75,0.13961187211220003,4.7829565209218075,5.134150116659562,5.273761988771759,0.48895015873065306
76,0.009627585324940693,4.789704797178005,5.273761988771759,5.2833895740967,0.4885620308428531
77,0.0931985624074603,4.911621321569543,5.2833895740967,5.376588136504158,0.4712815448931757
78,0.10813403489768403,4.929775807692996,5.376588136504158,5.48472217140184,0.554480107300636
79,0.013599566819768939,4.965531462393799,5.48472217140184,5.498321738221609,0.53261414219832
80,0.017662422197985573,4.98526107748854,5.498321738221609,5.5159841604195945,0.526213709018089
81,0.03432049110883563,5.049961178993255,5.5159841604195945,5.550304651528429,0.5039259133323714
82,0.017978053898298266,5.067484945858639,5.550304651528429,5.568282705426727,0.49824640444120705
83,0.05683161642077716,5.257365417239066,5.568282705426727,5.625114321847503,0.36413258876717364
84,0.00724677485299615,5.367946838969092,5.625114321847503,5.6323610967005,0.26172474775080995
85,0.006208326062137023,5.629894755051245,5.6323610967005,5.638569422762637,0.00724677485299615
86,0.040325559794802165,5.694849011978046,5.694849011978046,5.735174571772847,0.04
87,0.0787816904249748,5.747772533379336,5.747772533379336,5.826554223804309,0.07
88,0.026493673715801185,5.775504809565045,5.826554223804309,5.85304789752011,0.07878169042497479
89,0.17400374590329265,5.795695038579824,5.85304789752011,6.027051643423399,0.23527536414077607
90,0.02286382053747828,5.854158357640569,6.027051643423399,6.049915463960877,0.19400374590329267
91,0.0026588411072652907,5.881511717094971,6.049915463960877,6.052574305068142,0.17686756644077092
92,0.10468914304843502,5.98624729100145,6.052574305068142,6.157263448116575,0.16952640754803625
93,0.01248432424842743,6.065689970263286,6.157263448116575,6.169747772365002,0.10468914304843502
94,0.0036944600266920697,6.0660035668629,6.169747772365002,6.173442232391694,0.10717346729686245
95,0.002263767567789601,6.1036630052951315,6.173442232391694,6.175705999959484,0.07086792732355453
96,0.059084922631780855,6.120763136394451,6.175705999959484,6.234790922591264,0.11313169489134411
97,0.041590445652234916,6.1336121777758565,6.234790922591264,6.276381368243499,0.14221661752312495
98,0.12114141686314843,6.158215150049025,6.276381368243499,6.397522785106644,0.23911792012692495
99,0.0192545495524315,6.185845461961519,6.397522785106644,6.416777334659075,0.22181678514716427
100,0.01925165099333456,6.190799279140755,6.416777334659075,6.43602898565241,0.24107133469959577
101,0.06762093391364844,6.256523730753643,6.43602898565241,6.503649919566057,0.24123806306114948
102,0.015596375941042786,6.265402115092644,6.503649919566057,6.5192462955070996,0.2488589969747979
103,0.0036754779890226337,6.32348318781975,6.5192462955070996,6.5229217734961225,0.20286492726360578
104,0.145343331643548,6.357314425395185,6.5229217734961225,6.6682651051396675,0.30654040525262843
105,0.0885466738721974,6.4505791635715335,6.6682651051396675,6.756811779011863,0.302236119487262
106,0.0998921719044807,6.532711514153597,6.756811779011863,6.856703950916342,0.32389000551574554
107,0.03246299282917559,6.574671996018816,6.856703950916342,6.889166943745517,0.31378217742022624
108,0.0063768514045942064,6.614130155754855,6.889166943745517,6.895543795150111,0.2762451702494018
109,0.10906938744349967,6.74883806341795,6.895543795150111,7.004613182593609,0.247278690010448
110,0.01691178668462335,6.759017838170261,7.004613182593609,7.021524969278232,0.25780140358175024
111,0.0796792669323484,6.778226418248802,7.021524969278232,7.101204236210579,0.3147131902663737
112,0.018674493987575917,6.801968004160997,7.101204236210579,7.119878730198155,0.31439245719872205
113,0.06562353613889779,6.813203359724528,7.119878730198155,7.185502266337052,0.373066951186298
114,0.030196596819414105,6.929506470191738,7.185502266337052,7.215698863156465,0.28995847118694523
115,0.03139778584086452,6.975884420730814,7.215698863156465,7.247096648997329,0.27015506800635936
116,0.02271034219396471,6.980881029027606,7.247096648997329,7.2698069911912935,0.2915528538472239
117,0.02675630009007416,7.004578562465191,7.2698069911912935,7.296563291281367,0.2942631960411886
118,0.012926180853014932,7.0781627088393275,7.296563291281367,7.3094894721343815,0.23503832200313968
119,0.06965734390549345,7.232620750345412,7.3094894721343815,7.379146816039873,0.14379060897791832
120,0.020885074227071507,7.263398405493552,7.379146816039873,7.400031890266945,0.14205016704254722
121,0.03610475939501261,7.291583836276431,7.400031890266945,7.4361366496619565,0.14022489907565402
122,0.06571085643051672,7.291829227076432,7.4361366496619565,7.501847506092472,0.2063296584706667
123,0.030455347082147362,7.338763928980607,7.501847506092472,7.532302853174619,0.20235803395809432
124,0.0014486660284712771,7.4223779490615955,7.532302853174619,7.53375151920309,0.11227096290767667
125,0.008405158476027196,7.492780098551303,7.53375151920309,7.542156677679118,0.047614869541135356
126,0.07160732346364675,7.514295858337902,7.542156677679118,7.613764001142763,0.10030917158664583
127,0.08522161938331778,7.543756220937526,7.613764001142763,7.698985620526079,0.15160732346364675
128,0.07998299024229973,7.550849549690976,7.698985620526079,7.778968610768377,0.2268289428469646
129,0.036647322079808635,7.62597197307962,7.778968610768377,7.815615932848185,0.18520460962561755
130,0.02330333879621417,7.630816775393573,7.815615932848185,7.838919271644398,0.2118519317054262
131,0.026814012157139598,7.652159907362465,7.838919271644398,7.8657332838015375,0.21515527050164035
132,0.03450282234424331,7.666353611780598,7.8657332838015375,7.90023610614578,0.23196928265877995
133,0.08666845260102521,7.688494988274791,7.90023610614578,7.9869045587468035,0.29647210500302335
134,0.032428672864005886,7.722814838110818,7.9869045587468035,8.01933323161081,0.29791893822073073
135,0.004103006718984081,7.824475287699548,8.01933323161081,8.023436238329793,0.2037172987626282
136,0.03257585401759592,8.123366350915607,8.123366350915607,8.155942204933202,0.03
137,0.20465935071143393,8.130988355835669,8.155942204933202,8.360601555644632,0.23257585401759598
138,0.019731834925553467,8.412748042980187,8.412748042980187,8.43247987790574,0.01
139,0.01906445315943459,8.492037857286329,8.492037857286329,8.511102310445763,0.01
140,0.008589726671942431,8.493591974640534,8.511102310445763,8.519692037117705,0.01906445315943459
141,0.09503654104441564,8.603486754599466,8.603486754599466,8.698523295643879,0.09
142,0.01910702391391385,8.674173514731915,8.698523295643879,8.717630319557793,0.03503654104441565
143,0.19614687475394424,8.74191821535046,8.74191821535046,8.9380650901044,0.19000000000000003
144,0.029965271877205837,8.779958320601319,8.9380650901044,8.968030361981606,0.18614687475394423
145,0.012141128650357245,8.970600666130164,8.970600666130164,8.982741794780521,0.01
146,0.007970214008873239,8.988807135514483,8.988807135514483,8.996777349523356,0
147,0.006051803138517098,8.991974212676341,8.996777349523356,9.002829152661873,0.007970214008873239
148,0.08545724057244848,9.008485961501714,9.008485961501714,9.093943202074161,0.08
149,0.02095333619422505,9.02998838225696,9.093943202074161,9.114896538268386,0.08545724057244848
150,0.0151855820629287,9.08010900115092,9.114896538268386,9.130082120331314,0.04641057676667353
151,0.011589734254646412,9.202474500884875,9.202474500884875,9.21406423513952,0.01
152,0.02024960552705397,9.319341653001237,9.319341653001237,9.33959125852829,0.02
153,0.1014962718442622,9.39535015043015,9.39535015043015,9.49684642227441,0.09999999999999999
154,0.07861988510737118,9.43339129672573,9.49684642227441,9.575466307381781,0.1414962718442622
155,0.03383840400311087,9.487994924616054,9.575466307381781,9.60930471138489,0.12011615695163337
156,0.04771402888754434,9.488367318746569,9.60930471138489,9.657018740272434,0.16395456095474426
157,0.1410629804216026,9.54057267911041,9.657018740272434,9.798081720694034,0.2601723179980265
158,0.05155440921011281,9.549772337708843,9.798081720694034,9.849636129904146,0.3012352984196291
159,0.012925568144996498,9.57509146084192,9.849636129904146,9.862561698049143,0.2927897076297419
160,0.15409529636842415,9.748529786207586,9.862561698049143,10.016656994417565,0.265542957776712
161,0.035760042095134156,9.800485468058685,10.016656994417565,10.052417036512699,0.24857527372353352
162,0.004997852302018331,9.914649705091094,10.052417036512699,10.057414888814717,0.13985533846355827
163,0.05596812038040315,9.935792079309548,10.057414888814717,10.11338300919512,0.17485319076557668
164,0.17208555601881123,9.943423178476232,10.11338300919512,10.285468565213927,0.3408213111459799
165,0.06627896162326107,9.945783022527118,10.285468565213927,10.351747526837187,0.4029068671647912
166,0.09753904571474636,10.076430116181696,10.351747526837187,10.449286572551932,0.37433263802247563
167,0.0093649221960755,10.130349813743019,10.449286572551932,10.458651494748008,0.3259035633568188
168,0.09070689995534456,10.152005203446759,10.458651494748008,10.54935839470335,0.40526848555289435
169,0.01975147473528956,10.152126047649423,10.54935839470335,10.56910986943864,0.4159753855082389
170,0.010843354165432367,10.20969981435226,10.56910986943864,10.579953223604072,0.3757268602435284
171,0.042378277173997676,10.266535277160317,10.579953223604072,10.622331500778069,0.35657021440896075
172,0.17898267648004415,10.467835388720632,10.622331500778069,10.80131417725811,0.3336800060300643
173,0.057461794466020455,10.485552745820769,10.80131417725811,10.85877597172413,0.3726626825101085
174,0.027459388591488047,10.572347333552285,10.85877597172413,10.886235360315618,0.30966610228549474
175,0.016901319310448366,10.697697731428466,10.886235360315618,10.903136679626067,0.20390385953755263
176,0.019719302766611154,10.711360724223603,10.903136679626067,10.922855982392678,0.210805178848001
177,0.19871630826888842,10.89161029034733,10.922855982392678,11.121572290661563,0.2266206220770596
178,0.00065336974074911,11.072583386834195,11.121572290661563,11.122225660402313,0.05871630826888838
179,0.028167777094360184,11.126626373065466,11.126626373065466,11.154794150159827,0.02
180,0.031416372551850556,11.212771140027456,11.212771140027456,11.244187512579305,0.03
181,0.014043242756314916,11.213624547588362,11.244187512579305,11.258230755335621,0.04141637255185055
182,0.018244705541335997,11.228912673176119,11.258230755335621,11.276475460876958,0.045459615308165474
183,0.06016284688027483,11.322934194673778,11.322934194673778,11.383097041554052,0.060000000000000005
184,0.017713257647466285,11.53435970128916,11.53435970128916,11.552072958936627,0.01
185,0.025246829214624834,11.582799934950717,11.582799934950717,11.608046764165342,0.02
186,0.05840449977044045,11.643536316857233,11.643536316857233,11.701940816627673,0.05
187,0.3074841086094781,11.693590091298267,11.701940816627673,12.009424925237145,0.3084044997704406
188,0.001943023405669449,11.860872231384082,12.009424925237145,12.011367948642814,0.15748410860947798
189,0.07437658804133652,11.909896997145431,12.011367948642814,12.08574453668415,0.17942713201514746
190,0.004948993462890027,11.934443008828673,12.08574453668415,12.090693530147039,0.15380372005648396
191,0.04816037228018519,12.016202184539576,12.090693530147039,12.138853902427224,0.11932558150422654
192,0.013880417088962519,12.093480839548864,12.138853902427224,12.152734319516187,0.05816037228018518
193,0.011408724479671154,12.098518090445202,12.152734319516187,12.164143043995857,0.07204078936914769
194,0.20548677863779646,12.126229918703183,12.164143043995857,12.36962982263365,0.24344951384881894
195,0.021268337177190857,12.153821610139383,12.36962982263365,12.39089815981084,0.23689550311746765
196,0.13484914102311293,12.179106857700102,12.39089815981084,12.52574730083395,0.3467551158149874
197,0.04051510724498597,12.295589332534309,12.52574730083395,12.566262408078936,0.2716042568381003
198,0.029898758306975328,12.312055156001005,12.566262408078936,12.596161166385912,0.2821193640830863
199,0.01572314875163578,12.32299973757639,12.596161166385912,12.611884315137548,0.29201812239006164
200,0.042697837110043296,12.46705454107484,12.611884315137548,12.65458215224759,0.1909861553267101
201,0.10445414852516882,12.484495600962155,12.65458215224759,12.759036300772756,0.27368399243675345
202,0.003933632343318293,12.49658347239443,12.759036300772756,12.762969933116075,0.26813814096192223
203,0.004579967356643322,12.533171367810068,12.762969933116075,12.767549900472718,0.23722263228212756
204,0.016689390878829244,12.538832956418863,12.767549900472718,12.784239291351547,0.24180259963877088
205,0.08182738203471328,12.592842482529628,12.784239291351547,12.866066673386259,0.27797688327261416
206,0.14860092820374307,12.632683999100013,12.866066673386259,13.014667601589998,0.37418235824871643
207,0.05790339002601634,12.703863863231412,13.014667601589998,13.072570991616013,0.3700854493424162
208,0.10115396765380417,12.776638299850578,13.072570991616013,13.173724959269816,0.4050210911433021
209,0.04786881828293499,12.783280121247255,13.173724959269816,13.22159377755275,0.4361750587971063
210,0.11854529310872221,12.817348130068845,13.22159377755275,13.34013907066147,0.517354486201212
211,0.003637248367619684,12.860119244129276,13.34013907066147,13.34377631902909,0.48589977930993433
212,0.011800908602457187,12.881861464422952,13.34377631902909,13.355577227631546,0.47770964564284074
213,0.012552171083543428,12.951573707328105,13.355577227631546,13.368129398715089,0.4195105542452979
214,0.0009653497803443959,13.043017713123286,13.368129398715089,13.369094748495433,0.33346179712509816
215,0.10829073318891111,13.112462895361702,13.369094748495433,13.477385481684342,0.3665237568794263
216,0.05849603716059507,13.119243506235538,13.477385481684342,13.535881518844937,0.4148144900683374
217,0.05618832524255641,13.246953509339477,13.535881518844937,13.592069844087492,0.34428774129219325
218,0.04844144881038455,13.319316039305669,13.592069844087492,13.640511292897875,0.32047606653474964
219,0.024748110154051907,13.348791010722831,13.640511292897875,13.665259403051927,0.3167349738687923
220,0.19441074837876351,13.472521224914944,13.665259403051927,13.859670151430686,0.38616465455649923
221,0.009553982903930232,13.500820755197935,13.859670151430686,13.869224134334617,0.36228466974635154
222,0.11117239948424555,13.5282687396202,13.869224134334617,13.98039653381886,0.4518386526502819
223,0.015879363528624693,13.57938601799174,13.98039653381886,13.996275897347484,0.41451501497393234
224,0.05456469802986921,13.622234424832406,13.996275897347484,14.050840595377352,0.4242060532600006
225,0.06479686641634702,13.632570359976539,14.050840595377352,14.115637461793698,0.47877075128986984
226,0.023115464366180352,13.636208821618467,14.115637461793698,14.138752926159878,0.5035676177062168
227,0.05501570369652933,13.667328970133479,14.138752926159878,14.193768629856406,0.5234935231079608
228,0.026050533114756736,13.693480719451403,14.193768629856406,14.219819162971161,0.5285092268044902
229,0.036684815357835986,13.741754412030053,14.219819162971161,14.256503978328997,0.5145597599192469
230,0.019089850431011385,13.768936529235276,14.256503978328997,14.275593828760009,0.5012445752770829
231,0.045182955506364794,13.778487212650235,14.275593828760009,14.320776784266373,0.5403344257080943
232,0.013094076281822683,13.793325017960365,14.320776784266373,14.333870860548195,0.5455173812144591
233,0.07073276909231943,13.796759273354697,14.333870860548195,14.404603629640514,0.6086114574962819
234,0.07543399133575819,13.937048900361427,14.404603629640514,14.48003762097627,0.5453794953059073
235,0.10227630225459189,14.006609995556861,14.48003762097627,14.58231392323086,0.5737617236287953
236,0.022943834213601588,14.094422162372078,14.58231392323086,14.60525775744446,0.511473327853518
237,0.00766270675799539,14.124704461259086,14.60525775744446,14.612920464202457,0.4896202956507726
238,0.033557588487407024,14.142669562205796,14.612920464202457,14.646478052689863,0.5041675380425876
239,0.2743981141731115,14.387433374991412,14.646478052689863,14.92087616686297,0.5326071921416737
240,0.035627627152917306,14.538867073843518,14.92087616686297,14.956503794015886,0.42083854588670755
241,0.009581322313256485,14.568854384406112,14.956503794015886,14.966085116329142,0.39646617303962484
242,0.053132851228743165,14.57751020974775,14.966085116329142,15.019217967557884,0.44604749535288135
243,0.059814942529237664,14.616303749153536,15.019217967557884,15.07903291008712,0.4562975033554356
244,0.17037650031105248,14.617535474266884,15.07903291008712,15.249409410398169,0.6361124458846734
245,0.03495083666111745,14.677569864269186,15.249409410398169,15.284360247059286,0.6029313577083187
246,0.006884301400710174,14.689790586554416,15.284360247059286,15.291244548459996,0.5978821943694361
247,0.00011985107987016605,14.77707635844952,15.291244548459996,15.291364399539866,0.5147664957701462
248,0.10345673355393509,14.802058542187138,15.291364399539866,15.3948211330938,0.5948863468500165
249,0.03933026597424762,14.809463429709714,15.3948211330938,15.434151399068046,0.6183430804039516
250,0.1917248049916318,14.850107815539566,15.434151399068046,15.625876204059674,0.7776733463781994
251,0.03258589022549299,14.896713237749895,15.625876204059674,15.658462094285166,0.7593981513698311
252,0.0028744773898130155,14.927536106961453,15.658462094285166,15.66133657167498,0.7375859274222126
253,0.0005216907264091334,15.040893223738525,15.66133657167498,15.661858262401388,0.6221186041171087
254,0.05180281435319373,15.0665941104568,15.661858262401388,15.713661076754581,0.6526402948435179
255,0.1048994289428025,15.126240286885706,15.713661076754581,15.818560505697382,0.6946281666674741
256,0.030501710394649235,15.205526531998233,15.818560505697382,15.849062216092031,0.6495275956102765
257,2.676752047639076e-05,15.341105585219873,15.849062216092031,15.849088983612507,0.5176978165521753
258,0.06260716300537217,15.35818122997028,15.849088983612507,15.911696146617878,0.5577245840726518
259,0.11316515719806462,15.373595658911066,15.911696146617878,16.024861303815946,0.650331747078024
260,0.011545432319915366,15.424779301460294,16.024861303815946,16.036406736135863,0.6200401707221536
261,0.06322162432568182,15.431855230678826,16.036406736135863,16.099628360461555,0.6715856030420689
262,0.08993861814074099,15.500833004630715,16.099628360461555,16.189566978602308,0.6854769613935032
263,0.036192332041932854,15.618787810041097,16.189566978602308,16.225759310644246,0.6054155795342442
264,0.06187885071242913,15.751653381471042,16.225759310644246,16.287638161356686,0.5420982338896363
265,0.02536845966384214,15.792129618447259,16.287638161356686,16.31300662102053,0.5239770846020654
266,0.04465723621236671,15.815157799070759,16.31300662102053,16.357663857232904,0.5393455442659075
267,0.010857885704919343,15.859414093844707,16.357663857232904,16.368521742937826,0.508574873620346
268,0.15171149872223288,15.9760054405817,16.368521742937826,16.520233241660083,0.5468255963198932
269,0.0321986232829219,16.028669070942794,16.520233241660083,16.55243186494301,0.5253719378440614
270,0.10453773002282084,16.04486591294626,16.55243186494301,16.656969594965847,0.6160251288070681
271,0.01435240939687122,16.05709198122045,16.656969594965847,16.67132200436272,0.6105628588298889
272,0.009626104514757766,16.10791932542356,16.67132200436272,16.68094810887748,0.5716936439010784
273,0.08516543035869997,16.11880340102472,16.68094810887748,16.766113539236194,0.6513197484158362
274,0.09184589808181662,16.177604201005728,16.766113539236194,16.857959437318026,0.6864851787745362
275,0.10863137243182514,16.189114639249826,16.857959437318026,16.966590809749867,0.7783310768563528
276,0.014228293364720139,16.3048076308398,16.966590809749867,16.980819103114587,0.6789526483930749
277,0.01755289384166215,16.33782497467775,16.980819103114587,16.99837199695625,0.6578124820939529
278,0.022692939894790123,16.473967875967443,16.99837199695625,17.021064936851044,0.549850254018329
279,0.06100362535326817,16.499851776521734,17.021064936851044,17.08206856220432,0.582543193913119
280,0.0637638365200907,16.51023876019658,17.08206856220432,17.14583239872442,0.6335468192663872
281,0.030332111813571903,16.558219235921033,17.14583239872442,17.176164510537994,0.6234005337813232
282,0.0026165141331791907,16.68392367687039,17.176164510537994,17.178781024671174,0.49521640166044517
283,0.07598650603699296,16.72761256124035,17.178781024671174,17.25476753070818,0.5278329157936243
284,0.22425435136615332,16.739111858226956,17.25476753070818,17.479021882074367,0.7438194218306174
285,0.05085820365895053,16.793583889466618,17.479021882074367,17.529880085733325,0.7429083428380708
286,0.09188657819265086,16.85523299324101,17.529880085733325,17.62176666392599,0.7737665464970214
287,0.07699105605966203,16.884409369982507,17.62176666392599,17.69875771998566,0.8138072266078556
288,0.09634768931554177,16.921214892840815,17.69875771998566,17.795105409301218,0.8707982826675176
289,0.06611060606573832,17.349018719707246,17.795105409301218,17.861216015366967,0.5103378785929588
290,0.13046651905438908,17.35736233725345,17.861216015366967,17.991682534421376,0.6364484846586972
291,0.01603848439491057,17.36981349627269,17.991682534421376,18.007721018816287,0.6369150037130863
292,0.0010940490310026043,17.43866444092816,18.007721018816287,18.00881506784729,0.5729534881079968
293,0.26097354288123265,17.44646688676207,18.00881506784729,18.269788610728565,0.8240475371389997
294,0.038707926414689856,17.480671758098808,18.269788610728565,18.30849653714326,0.820766728654079
295,0.08853344441140579,17.547511955209092,18.30849653714326,18.397029981554677,0.8486164514098182
296,0.11822009571034717,17.670399907692385,18.397029981554677,18.51525007726504,0.8452633176285731
297,0.24911282986596053,17.67781493955323,18.51525007726504,18.764362907131037,1.0834834133389206
298,0.028553916888633426,17.68056771817978,18.764362907131037,18.792916824019674,1.112596243204881
299,0.3900615828522034,17.735284088486583,18.792916824019674,19.18297840687194,1.4541591040338526
300,0.06366120835866759,17.77201890210187,19.18297840687194,19.246639615230617,1.474220686886056
301,0.040925127214042005,17.777337077116513,19.246639615230617,19.287564742444665,1.5178818952447235
302,0.034840337518786485,17.78498163064365,19.287564742444665,19.322405079963456,1.5388070224587655
303,0.20831620623746624,17.866446760055684,19.322405079963456,19.530721286200954,1.661189064596272
304,0.05084793011169816,17.908646065699095,19.530721286200954,19.581569216312662,1.6795052708337381
305,0.011356627129052487,18.097271535235198,19.581569216312662,19.592925843441716,1.5027541484651339
306,0.01850262555413939,18.09894746682135,19.592925843441716,19.611428468995857,1.5041107755941863
307,0.04990782747575106,18.193009233206475,19.611428468995857,19.661336296471614,1.4626134011483256
308,0.024590335731608053,18.19752048072809,19.661336296471614,19.685926632203223,1.4925212286240768
309,0.06255574559201521,18.20836951774279,19.685926632203223,19.74848237779525,1.547111564355685
310,0.012456655239397646,18.288457861302863,19.74848237779525,19.76093903303465,1.4786937670664675
311,0.06942912153228896,18.332836212619025,19.76093903303465,19.830368154566948,1.492442495891175
312,0.01598477421054149,18.400568342359737,19.830368154566948,19.846352928777492,1.4433381730120582
313,0.0060443012671639144,18.472005378020324,19.846352928777492,19.852397230044655,1.3793229472225998
314,0.046014705962209364,18.493267515211688,19.852397230044655,19.89841193600687,1.4053672484897637
315,0.13440123613098418,18.555551177948367,19.89841193600687,20.032813172137875,1.4731618587416258
