Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
153,0.046100074014295084,6.686907681714265,9.62709157435256,9.673191648366855,2.988105281234392
154,0.07531177191203303,6.692827543602429,9.673191648366855,9.748503420278887,3.0542053552486856
155,0.2912776504119227,6.705246591370896,9.748503420278887,10.039781070690804,3.339517127160713
156,0.008945531102295798,6.740736093107903,10.039781070690804,10.0487266017931,3.3033486357613735
157,0.11330310537826346,6.7805491006085035,10.0487266017931,10.16202970717136,3.3788661312716073
158,0.05774986205203419,6.836733678021195,10.16202970717136,10.219779569223393,3.3835146642649634
159,0.022081860410972706,6.853909473867196,10.219779569223393,10.241861429634366,3.391264526316998
160,0.039592013227687003,6.975962421098341,10.241861429634366,10.281453442862052,3.300547009928428
161,0.11011154663878375,6.9792096657915,10.281453442862052,10.391564989500834,3.420139023156113
162,0.09351729427686603,6.991607640300394,10.391564989500834,10.485082283777698,3.490250569794895
163,0.022350193223153993,6.996286710304385,10.485082283777698,10.507432477000853,3.513334889357019
164,0.09602297186412877,7.147959789268384,10.507432477000853,10.60345544886498,3.453572245702049
165,0.024588260081459708,7.159355821922007,10.60345544886498,10.62804370894644,3.4695952175661775
166,0.1315312384006157,7.225299469855497,10.62804370894644,10.759574947347053,3.5407994384759127
167,0.03518446090890811,7.2308967973072695,10.759574947347053,10.79475940825596,3.562330676876528
168,0.010462031498432433,7.263842722691381,10.79475940825596,10.805221439754392,3.5475151377854366
169,0.10648012848974096,7.293041666229751,10.805221439754392,10.911701568244132,3.617977169283867
170,0.04163386794856789,7.5472986192142635,10.911701568244132,10.953335436192699,3.40893932323889
171,0.0032666976167915127,7.613599952585498,10.953335436192699,10.95660213380949,3.345414753439452
172,0.04189994389416522,7.633164842621712,10.95660213380949,10.998502077703654,3.3686814510562435
173,0.037382846590896524,7.683732469999093,10.998502077703654,11.03588492429455,3.3495790819596634
174,0.023499386353174487,7.721771315966219,11.03588492429455,11.059384310647724,3.343660570848774
175,0.05322918685207612,7.771882395003812,11.059384310647724,11.1126134974998,3.345452281537481
176,0.0341708269621173,7.7749379481278975,11.1126134974998,11.146784324461915,3.368681468389557
177,0.029675853746265055,7.800608300494124,11.146784324461915,11.17646017820818,3.372852295351674
178,0.007221334973148697,7.801486867644721,11.17646017820818,11.183681513181329,3.382528149097939
179,0.10977867581823339,7.851904729184465,11.183681513181329,11.29346018899956,3.4397494840710863
180,0.09474765273000152,7.872712927285108,11.29346018899956,11.38820784172956,3.5198163805739986
181,0.04329918964369978,7.882313282177766,11.38820784172956,11.43150703137326,3.5539565692295456
182,0.25881769551766504,7.909956054482673,11.43150703137326,11.69032472689092,3.780885621691019
183,0.13853041840371816,7.917140076604015,11.69032472689092,11.828855145294634,3.9097033172086815
184,0.03276132288971733,8.04766186125757,11.828855145294634,11.861616468184351,3.81399383418679
185,0.013472880631196556,8.054564778558674,11.861616468184351,11.875089348815548,3.826755157076507
186,0.12292676280887292,8.086629202162738,11.875089348815548,11.998016111624418,3.910228037707702
187,0.09323106590652883,8.100918303765134,11.998016111624418,12.091247177530946,3.993154800516573
188,0.05866559870569654,8.113433908524579,12.091247177530946,12.149912776236642,4.030763770050124
189,0.026107253825595766,8.275124504455405,12.149912776236642,12.176020030062237,3.894835111360964
190,0.03135744026050327,8.326962763341465,12.176020030062237,12.20737747032274,3.8809423651865598
191,0.03329242910278719,8.338230250513893,12.20737747032274,12.240669899425527,3.9022998054470626
192,0.06904992756794051,8.346232609929304,12.240669899425527,12.309719826993465,3.9555922345498487
193,0.03409431627261527,8.34736936729612,12.309719826993465,12.34381414326608,3.9946421621177883
194,0.02328028771641746,8.397238304037,12.34381414326608,12.367094430982497,3.9687364783904044
195,0.02038348144655149,8.41540825151998,12.367094430982497,12.387477912429048,3.972016766106822
196,0.04454535603482122,8.46272727579883,12.387477912429048,12.432023268463869,3.9724002475533733
197,0.05852617979712048,8.561427550769702,12.432023268463869,12.490549448260989,3.9269456035881958
198,0.09332999906087704,8.692446917219252,12.490549448260989,12.583879447321864,3.896608815404308
199,0.03790355763280798,8.710578471858286,12.583879447321864,12.621783004954672,3.909938814465185
200,0.11585687600832303,8.720371025163073,12.621783004954672,12.737639880962993,4.017842372097991
201,0.011479638707586481,8.736644352623268,12.737639880962993,12.749119519670579,4.0133446922940506
202,0.03816427739625597,8.737669325849849,12.749119519670579,12.787283797066834,4.044824331001636
203,0.12344453597286639,8.854450749023666,12.787283797066834,12.910728333039698,4.0604488468791695
204,0.04957384342352063,8.927230388003087,12.910728333039698,12.960302176463218,4.031761032059995
205,0.04739476658883901,8.98112525364233,12.960302176463218,13.007696943052055,4.021125039044808
206,0.041385291014010686,9.01556611266301,13.007696943052055,13.049082234066065,4.040628400234951
207,0.004516566827190058,9.083077282536323,13.049082234066065,13.053598800893255,3.971315661257437
208,0.007500603212558709,9.114224687490434,13.053598800893255,13.061099404105814,3.942573684592203
209,0.003461731254904275,9.181153151003533,13.061099404105814,13.064561135360718,3.889304604740602
210,0.12361051919114872,9.188194153697165,13.064561135360718,13.188171654551864,3.99934248301813
211,0.00013668576263183203,9.190516756123005,13.188171654551864,13.188308340314496,4.002953002209279
212,0.03032803371602101,9.211297426989166,13.188308340314496,13.218636374030517,4.013311370590507
213,0.04330538916117496,9.222065659313591,13.218636374030517,13.261941763191691,4.043639404306527
214,0.001893746874602163,9.272643172706847,13.261941763191691,13.263835510066293,3.989836349509328
215,0.08812537936356458,9.278296564527464,13.263835510066293,13.351960889429856,4.071730096383929
216,0.02013223971397543,9.402676462466665,13.351960889429856,13.372093129143831,3.9733413570237905
217,0.09809000799866625,9.402861160156224,13.372093129143831,13.470183137142495,4.063473596737764
218,0.004304854925249878,9.519211009404192,13.470183137142495,13.474487992067745,3.9543935559960937
219,0.06499412975939699,9.547639766467045,13.474487992067745,13.539482121827142,3.988698410921343
220,0.041728217035273414,9.565480839103278,13.539482121827142,13.581210338862414,4.02369254068074
221,0.09999286107071345,9.650060008490152,13.581210338862414,13.681203199933126,4.024118764509888
222,0.08294610237041075,9.753620705028617,13.681203199933126,13.764149302303535,4.012699779654273
223,0.019616627052482963,9.804446638060247,13.764149302303535,13.783765929356017,3.9756458820246854
224,0.04270632257026143,9.934753989466422,13.783765929356017,13.826472251926278,3.89526250907717
225,0.12591906735850233,9.994516213411135,13.826472251926278,13.952391319284779,3.95796883164743
226,0.0395897547421245,10.13900255436435,13.952391319284779,13.991981074026903,3.8436647174917167
227,0.1708193147446448,10.15579218773906,13.991981074026903,14.162800388771544,4.013254472233838
228,0.15892549904129905,10.198817044350951,14.162800388771544,14.321725887812839,4.1207706816002165
229,0.05657960571800099,10.221836465252387,14.321725887812839,14.378305493530839,4.151946318589482
230,0.01691964296262187,10.236591525823927,14.378305493530839,14.39522513649346,4.158525924307483
231,0.02309147782020742,10.291490636143962,14.39522513649346,14.418316614313667,4.123771693631445
232,0.1550352324053455,10.345540143701639,14.418316614313667,14.57335184671901,4.226863171451651
233,0.016883554816795175,10.376308315435356,14.57335184671901,14.590235401535805,4.211898403856996
234,0.1227218181949043,10.470723465608822,14.590235401535805,14.712957219730708,4.248670412035006
235,0.06583305740859498,10.53244483886541,14.712957219730708,14.7787902771393,4.24552474272989
236,0.01704014851628564,10.545766116415631,14.7787902771393,14.795830425655586,4.251357800138485
237,0.06738192810876242,10.560649303785414,14.795830425655586,14.863212353764347,4.298397948654769
238,0.034766374071582735,10.591821226127484,14.863212353764347,14.897978727835929,4.305779876763532
239,0.03195998596638069,10.625872708824021,14.897978727835929,14.929938713802308,4.304523278970986
240,0.03698054043438732,10.628362278385264,14.929938713802308,14.966919254236695,4.331895004855907
241,0.018461343520131606,10.646219080685764,14.966919254236695,14.985380597756826,4.3388755452902945
242,0.1243925705417425,10.717715107353643,14.985380597756826,15.109773168298567,4.397336888810425
243,0.19278926450207037,10.745070470352461,15.109773168298567,15.302562432800633,4.561729459352166
244,0.06754938716057507,10.840060653702043,15.302562432800633,15.370111819961206,4.52734099304628
245,0.041547418057953145,10.84195330753163,15.370111819961206,15.411659238019158,4.5748903802068535
246,0.1566863360743765,10.85024428809072,15.411659238019158,15.56834557409353,4.716437798264804
247,0.0025612620339179083,10.920046113236934,15.56834557409353,15.570906836127449,4.65664400584944
248,0.05982767579927099,10.923984280651121,15.570906836127449,15.630734511926718,4.699205267883357
249,0.053913251947541804,10.930470671273591,15.630734511926718,15.68464776387426,4.7590329436826275
250,0.07301392617167943,10.97874422661637,15.68464776387426,15.757661690045937,4.778045630064809
251,0.04190166043904388,10.997617323833763,15.757661690045937,15.79956335048498,4.8010595562364875
252,0.14053203281672094,11.020942155657465,15.79956335048498,15.9400953833017,4.921061272781364
253,0.010581303222761384,11.062431396769798,15.9400953833017,15.95067668652446,4.890711072654013
254,0.0038127069224694076,11.080882550462084,15.95067668652446,15.954489393446929,4.8712923758767745
255,0.07473263053957101,11.097895664354693,15.954489393446929,16.029222023986502,4.935105082799243
256,0.061525139902373856,11.156990814791582,16.029222023986502,16.090747163888885,4.932437699524621
257,0.04538570810664402,11.167276688593995,16.090747163888885,16.136132871995535,4.963962839426994
258,0.002154698930545746,11.184232243895735,16.136132871995535,16.13828757092608,4.9524513588142245
259,0.0642451552884301,11.203517410057499,16.13828757092608,16.20253272621452,5.004606057744769
260,0.031965355597504,11.254292508921097,16.20253272621452,16.23449808181203,4.9788512130332
261,0.05399024393294788,11.298666105318366,16.23449808181203,16.288488325744986,4.991037892812469
262,0.02408430924084545,11.405293338904992,16.288488325744986,16.312572634985834,4.910280484015417
263,0.10103655633217956,11.479149665978726,16.312572634985834,16.41360919131803,4.941065603612562
264,0.015205134107901547,11.533432552778807,16.41360919131803,16.428814325425932,4.892102159944742
265,0.003261049005659973,11.53689349220393,16.428814325425932,16.43207537443159,4.897307294052644
266,0.026002956723288687,11.648051536830183,16.43207537443159,16.458078331154884,4.810568343058305
267,0.01095431790241919,11.70443197448675,16.458078331154884,16.469032649057304,4.7677536042639295
268,0.07167179277781499,11.73390445457311,16.469032649057304,16.540704441835132,4.808707922166348
269,0.04632711399941092,11.781002169663585,16.540704441835132,16.58703155583455,4.800379714944163
270,0.03441636486247248,11.808359612617421,16.58703155583455,16.621447920697026,4.816706828943573
271,0.005039550219771922,11.810686288438005,16.621447920697026,16.626487470916796,4.811123193806046
272,0.019156205984592205,11.814294766001552,16.626487470916796,16.64564367690139,4.826162744025818
273,0.01713978301451048,11.889482034995986,16.64564367690139,16.6627834599159,4.77055432808578
274,0.31951721170233105,11.953200468911621,16.6627834599159,16.98230067161828,5.027694111100285
275,0.005623629812302504,11.960672460185132,16.98230067161828,16.98792430143058,5.027211322802616
276,0.009613224593632268,12.014307871064878,16.98792430143058,16.997537526024214,4.979908189806046
277,0.04135356697365844,12.097893447512314,16.997537526024214,17.03889109299788,4.94629034849315
278,0.06424050784113214,12.127283582119619,17.03889109299788,17.10313160083902,4.977643915466808
279,0.017702689511786603,12.287601904770785,17.10313160083902,17.12083429035081,4.8324617014133615
280,0.012568386903932664,12.33736530121219,17.12083429035081,17.133402677254743,4.801114463357209
281,0.05934422492935416,12.429381894607221,17.133402677254743,17.192746902184105,4.755924764825558
282,0.12976220912628886,12.473929595411214,17.192746902184105,17.322509111310413,4.840723633720089
283,0.029712815977442245,12.508963946548366,17.322509111310413,17.352221927287857,4.841959663049258
284,0.07108043193887466,12.55030259232588,17.352221927287857,17.423302359226742,4.8816724790267
285,0.011786514620720546,12.56276454248258,17.423302359226742,17.435088873847466,4.872752910965575
286,0.05567132022110411,12.568497607071343,17.435088873847466,17.490760194068578,4.924539425586294
287,0.09777056251536155,12.588287784337439,17.490760194068578,17.588530756583953,4.99688074674652
288,0.08618582456700612,12.605152077453912,17.588530756583953,17.67471658115097,5.06465130926188
289,0.02209817393341771,12.631399393763171,17.67471658115097,17.696814755084393,5.072933576196077
290,0.023473308900208423,12.639658431290892,17.696814755084393,17.720288063984604,5.085031750129495
291,0.30595630466430285,12.643687741344074,17.720288063984604,18.026244368648953,5.378505059029697
292,0.032155827095037656,12.713275424785097,18.026244368648953,18.058400195743996,5.344461363694001
293,0.054629474180718916,12.966247941251309,18.058400195743996,18.11302966992472,5.14809801928049
294,0.05742044475417893,12.96960159769574,18.11302966992472,18.170450114678907,5.202727493461208
295,0.05088717638386024,12.979747459011756,18.170450114678907,18.221337291062774,5.2501479382153855
296,0.01682603161035471,12.987373692160885,18.221337291062774,18.23816332267313,5.2510351145992455
297,0.18875261291956016,13.000912122285085,18.23816332267313,18.42691593559272,5.417861146209597
298,0.010626808271007152,13.046998499027609,18.42691593559272,18.43754274386373,5.399218992540319
299,0.041015852595358046,13.07405718250925,18.43754274386373,18.478558596459095,5.412981608502662
300,0.03462950260596673,13.093836799700233,18.478558596459095,18.513188099065065,5.423997461098019
301,0.11092751215029714,13.150294963297302,18.513188099065065,18.62411561121538,5.478626963703985
302,0.02407948096658994,13.225605492215262,18.62411561121538,18.64819509218197,5.425479237184482
303,0.05723095214946048,13.25365338546703,18.64819509218197,18.70542604433144,5.449558718151072
304,0.07080543559933682,13.263392020390542,18.70542604433144,18.776231479930786,5.513484281139356
305,0.1527291071489554,13.311402158580469,18.776231479930786,18.928960587079764,5.622395969864089
306,0.10728821900332217,13.314800211364885,18.928960587079764,19.0362488060831,5.715125077013041
307,0.015061793636815621,13.334686046114197,19.0362488060831,19.05131059971992,5.712413296016364
308,0.012994512579359494,13.367815669269428,19.05131059971992,19.06430511229928,5.6993497102896145
309,0.04234162477382406,13.399518208101828,19.06430511229928,19.10664673707311,5.712211983154998
310,0.006045275717466893,13.51049143121362,19.10664673707311,19.112692012790575,5.602158745004909
311,0.038023963367269195,13.542452800505123,19.112692012790575,19.150715976157848,5.603209890962979
312,0.1055939470187087,13.551744014833904,19.150715976157848,19.256309923176573,5.701233854330246
313,0.015343417918693892,13.562931838781878,19.256309923176573,19.27165334109527,5.706827801348955
314,0.02542824809685838,13.569685247047378,19.27165334109527,19.297081589192132,5.722171219267649
315,0.05289904881422951,13.57727975121825,19.297081589192132,19.349980638006368,5.777599467364507
316,0.2316594700966979,13.61235981324708,19.349980638006368,19.5816401081031,5.968770299143459
