Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
5997,0.0958234264143564,605.7330909659794,605.9382468959699,606.0340703223842,0.2051559299904966
5998,0.008288507490081786,605.8023485328476,606.0340703223842,606.0423588298743,0.2317217895365502
5999,0.10370809231741797,605.912830341149,606.0423588298743,606.1460669221917,0.1295284887253274
6000,0.0006318166455293132,606.1465299151438,606.1465299151438,606.1471617317893,0.0
6001,0.036134431063208204,606.1501111134882,606.1501111134882,606.1862455445514,0.0
6002,0.09688262872164399,606.2949276507895,606.2949276507895,606.3918102795112,0.0
6003,0.14642316444459336,606.5992171401826,606.5992171401826,606.7456403046273,0.0
6004,0.12669908838344812,606.6654188458065,606.7456403046273,606.8723393930107,0.08022145882080167
6005,0.009373768430090206,606.7428068911062,606.8723393930107,606.8817131614409,0.12953250190457766
6006,0.04386753711648891,607.0268669348884,607.0268669348884,607.0707344720049,0.0
6007,0.02534040522087292,607.0422297574227,607.0707344720049,607.0960748772258,0.028504714582254564
6008,0.20933983422115499,607.0710006748261,607.0960748772258,607.3054147114469,0.025074202399650858
6009,0.18581887006492384,607.3327127620257,607.3327127620257,607.5185316320907,0.0
6010,0.09057859903581067,607.4052788173638,607.5185316320907,607.6091102311265,0.11325281472693405
6011,0.05627901849171921,607.416889085326,607.6091102311265,607.6653892496182,0.19222114580043126
6012,0.03957297190589764,607.469897140672,607.6653892496182,607.704962221524,0.19549210894626867
6013,0.029796118580103555,607.6265800439335,607.704962221524,607.7347583401041,0.07838217759058352
6014,0.027285936415861235,607.7439131815211,607.7439131815211,607.7711991179369,0.0
6015,0.0292345371766578,608.0029596919318,608.0029596919318,608.0321942291084,0.0
6016,0.013178574634764852,608.0243633995464,608.0321942291084,608.0453728037432,0.007830829562067265
6017,0.20149341544171578,608.0677582471554,608.0677582471554,608.2692516625972,0.0
6018,0.14169891108713673,608.1156601847857,608.2692516625972,608.4109505736843,0.1535914778114602
6019,0.05368415437062689,608.1416044934864,608.4109505736843,608.464634728055,0.26934608019791995
6020,0.01128162471054801,608.1706602630258,608.464634728055,608.4759163527656,0.29397446502923685
6021,0.19061993877729547,608.1831745845493,608.4759163527656,608.6665362915429,0.29274176821627407
6022,0.05864403893407207,608.2702931911253,608.6665362915429,608.725180330477,0.39624310041756416
6023,3.835644344488501e-05,608.2745426342306,608.725180330477,608.7252186869205,0.45063769624641736
6024,0.017956881661395835,608.3119585436448,608.7252186869205,608.7431755685818,0.4132601432756928
6025,0.07469818028660136,608.3744592709969,608.7431755685818,608.8178737488685,0.36871629758491054
6026,0.026354775022527668,608.4537206313469,608.8178737488685,608.844228523891,0.36415311752159596
6027,0.17778632749982518,608.521538906712,608.844228523891,609.0220148513908,0.32268961717909406
6028,0.005980294673554418,608.6921155189021,609.0220148513908,609.0279951460644,0.32989933248870784
6029,0.008812822409737287,608.704043759143,609.0279951460644,609.0368079684741,0.3239513869214079
6030,0.1313383222193338,608.7399790729366,609.0368079684741,609.1681462906935,0.29682889553748737
6031,0.00036713171870804195,608.7870679305095,609.1681462906935,609.1685134224122,0.38107836018400576
6032,0.02281922051872548,608.8777926326147,609.1685134224122,609.1913326429309,0.2907207897974331
6033,0.04496104965286265,609.1152818307899,609.1913326429309,609.2362936925838,0.07605081214103393
6034,0.0549141808652697,609.2598556666794,609.2598556666794,609.3147698475447,0.0
6035,0.017032132033597547,609.2676503359563,609.3147698475447,609.3318019795782,0.04711951158833472
6036,0.029818199545379884,609.2763283785029,609.3318019795782,609.3616201791236,0.05547360107539134
6037,0.10715621105941672,609.2773905425115,609.3616201791236,609.468776390183,0.0842296366121218
6038,0.024801130211876687,609.3080623928137,609.468776390183,609.493577520395,0.16071399736938474
6039,0.036458203978634654,609.412117613132,609.493577520395,609.5300357243736,0.08145990726302443
6040,0.3342986472545644,609.6272071590789,609.6272071590789,609.9615058063334,0.0
6041,0.13575849499740214,609.638489216826,609.9615058063334,610.0972643013308,0.3230165895074606
